strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S209,ARWR,1.9260649407145034,-0.1255573811920545,0.5104715544432649
S210,ARWR,1.0409126532623734,-0.11376989418729573,0.13701750915900893
S211,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S212,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S213,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S214,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S215,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S216,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S217,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S218,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S219,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S220,ARWR,1.6745210192735989,-0.10663919217186736,1.6156970958799126
S001,ASB,0.3884423575512765,0.21563419440560322,0.004541142669214564
S002,ASB,0.8882769030872916,1.1107986670551986,0.009869743367636574
S003,ASB,0.0,0.0,0.0
S004,ASB,0.36521925591967336,0.1172064761965101,0.006560824956640838
S005,ASB,0.3142603458043986,0.0861159524716085,0.005853275548058805
S006,ASB,0.0,0.0,0.0
S007,ASB,0.3142603458043986,0.0861159524716085,0.005853275548058805
S008,ASB,0.16327141042834695,0.19330058377014764,0.0013287602069448378
S009,ASB,0.020191859428612218,0.06525868577563981,0.002633720795036376
S010,ASB,0.3142603458043986,0.0861159524716085,0.005853275548058805
S011,ASB,0.029928947547752355,-0.18640153802313744,0.002230729009770362
S012,ASB,-0.07040946444963685,-0.352694913929329,-0.0030918327702435344
S013,ASB,0.3884423575512765,0.21563419440560322,0.004541142669214564
S014,ASB,0.3142603458043986,0.0861159524716085,0.005853275548058805
S015,ASB,0.0,0.0,0.0
S016,ASB,0.0,0.0,0.0
S017,ASB,0.6293467692881437,0.5967471703196034,0.04495334066343883
S018,ASB,1.334951927490213,1.3004210234409594,0.04550972480080272
S019,ASB,0.0,0.0,0.0
S020,ASB,0.0,0.0,0.0
S021,ASB,-1.6420804842814325,-1.6420804842814325,-0.007932755962712234
S022,ASB,0.35907768788787275,0.35907768788787275,0.002176228411441653
S023,ASB,-1.6420804842814325,-1.6420804842814325,-0.0656832193712573
S024,ASB,-3.9355528987210824,-3.9355528987210824,-0.21273258912005852
S028,ASB,-0.7070861154141332,-0.07506393885196203,-0.3535430577070666
S029,ASB,0.25479281134284937,0.19707547277653625,0.2123273427857078
S030,ASB,0.1763075776287104,0.1763075776287104,0.11753838508580694
S031,ASB,-1.6420804842814325,-1.6420804842814325,-0.0656832193712573
S032,ASB,-1.6420804842814325,-1.6420804842814325,-0.029856008805116952
S033,ASB,-1.6420804842814325,-1.6420804842814325,-0.007932755962712234
S034,ASB,0.35907768788787275,0.35907768788787275,0.002176228411441653
S035,ASB,-1.6420804842814325,-1.6420804842814325,-0.007932755962712234
S036,ASB,0.0,0.0,0.0
S037,ASB,-1.6420804842814325,-1.6420804842814325,-0.007932755962712234
S038,ASB,0.35907768788787275,0.35907768788787275,0.002176228411441653
S130,ASB,-1.6420804842814325,-1.6420804842814325,-0.0656832193712573
S131,ASB,-0.0540123565204613,-0.043714313129699645,-0.0006319698500834005
S136,ASB,-1.6420804842814325,-1.6420804842814325,-0.0656832193712573
S137,ASB,0.0,0.0,0.0
S144,ASB,-1.6420804842814325,-1.6420804842814325,-0.0656832193712573
S145,ASB,0.5592220117388432,0.5592220117388432,0.5592220117388432
S147,ASB,0.0,0.0,0.0
S148,ASB,0.21447225232110062,-0.25077851281423486,0.09651251354449528
S158,ASB,0.0,0.0,0.0
S163,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S165,ASB,0.3411762578852138,0.2543300429477398,0.30103787460460035
S166,ASB,0.28535433465667337,0.06870783609277681,0.28535433465667337
S167,ASB,-0.03250401042616722,-0.029456052712879804,-0.004097144171365616
S168,ASB,0.17986737427232727,-0.07194383578626803,0.13081263583441982
S169,ASB,0.020191859428612218,0.06525868577563981,0.002633720795036376
S170,ASB,0.6713200751875106,0.5817571295941181,0.02472283563013495
S172,ASB,-0.750588679824225,-0.7460316903746889,-0.04503532078945349
S173,ASB,0.0,0.0,0.0
S174,ASB,0.5042443499149314,0.44654488800908726,0.26971209414054464
S175,ASB,0.060224369203879996,-0.2649090645335623,0.0112920692257275
S176,ASB,0.07022257293608579,-0.03828384046793887,0.001604670583842002
S177,ASB,0.3884423575512765,0.21563419440560322,0.004541142669214564
S178,ASB,0.3142603458043986,0.0861159524716085,0.005853275548058805
S179,ASB,0.28535433465667337,0.06870783609277681,0.14267716732833668
S180,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S181,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S182,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S183,ASB,0.06285795792214578,0.06961172102089114,0.04714346844160934
S184,ASB,-0.11080154150329931,-0.11682101075911686,-0.0856193729798222
S185,ASB,0.7023823981693599,0.5591650726817391,0.02905921122597755
S186,ASB,0.883081019218482,0.4495367083812889,0.02923441730289495
S187,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S188,ASB,0.5475462907000188,0.4086934059780363,0.02669680767275426
S189,ASB,0.49664825438280225,0.15777517515493777,0.024753412466587174
S190,ASB,0.5909313357209617,0.48543998130251365,0.02163592991198029
S191,ASB,0.07064235268952948,-0.043714313129699645,0.008830294086191185
S192,ASB,0.582239311239981,0.20573295206152,0.47773481947895874
S193,ASB,0.5619716349192589,0.48439637004013825,0.15213596746432975
S194,ASB,0.0,0.0,0.0
S195,ASB,0.0,0.0,0.0
S196,ASB,0.1781865964920088,0.1325035233675477,0.012641616643014136
S197,ASB,0.09419971937786059,-0.0328533678061781,0.02332276010320021
S198,ASB,0.020191859428612218,0.06525868577563981,0.008908173277328919
S199,ASB,0.12375122491632724,0.1325035233675477,0.018431033498176395
S200,ASB,0.0,0.0,0.0
S201,ASB,0.07064235268952948,-0.043714313129699645,0.019001898666487358
S202,ASB,0.04624239719587305,-0.15145961346569828,0.010454802844284341
S204,ASB,0.058328813255181466,-0.011867226684591326,5.5183361641609715e-05
S205,ASB,0.12690400529809132,-0.07502430827220193,0.045322859035032616
S206,ASB,0.17449725225345317,0.1325035233675477,0.015948673593057548
S207,ASB,0.020191859428612218,0.06525868577563981,0.002633720795036376
S208,ASB,0.0864426189177639,-0.1389640492810747,0.020179984207282863
S209,ASB,0.029755248259405502,0.09888110457159376,0.0053406855850215
S210,ASB,0.07022257293608579,-0.03828384046793887,0.001604670583842002
S211,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S212,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S213,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S214,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S215,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S216,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S217,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S218,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S219,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S220,ASB,0.12690400529809132,-0.07502430827220193,0.08948359347942338
S001,ASH,0.16335749574091268,0.05354125256334149,0.01125515263636681
S002,ASH,0.1885354063824124,-0.08903962011698693,0.010436376285909712
S003,ASH,-0.2251055388880495,-0.2251055388880495,-0.003690254735869664
S004,ASH,0.1234625802108,0.04924099005742481,0.009843189324705503
S005,ASH,0.16578001306070858,0.016171223092818817,0.019439290069042246
S006,ASH,0.11524019463052179,-0.07999065437823354,0.00987970493535049
S007,ASH,0.16578001306070858,0.016171223092818817,0.019439290069042246
S008,ASH,0.08728709165768933,-0.08290553137626357,0.008162482876161345
S009,ASH,-0.05274522804827207,-0.3245077620220478,-0.015321232909259984
S010,ASH,0.16578001306070858,0.016171223092818817,0.019439290069042246
S011,ASH,-0.19386326268242113,-0.3327069704233947,-0.03674021510513626
S012,ASH,-0.11172548743941575,-0.15807233709372143,-0.012444670630627992
S013,ASH,0.16335749574091268,0.05354125256334149,0.01125515263636681
S014,ASH,0.16578001306070858,0.016171223092818817,0.019439290069042246
S015,ASH,0.0,0.0,0.0
S016,ASH,0.0,0.0,0.0
S017,ASH,0.6074808728859559,0.40339970980661655,0.1045340463082976
S018,ASH,0.7453408262835194,0.5235740386184755,0.14561294288320412
S019,ASH,0.4892986569560998,0.44772299913517527,0.014917641980368896
S020,ASH,1.2895324992908284,1.1358454553397732,0.12895324992908283
S021,ASH,0.1547847390906498,0.2537913844273679,0.007578282286500619
S022,ASH,0.05614630379396092,0.17102406154575198,0.005532107232829029
S023,ASH,-0.41209776243958984,0.10389859826554838,-0.06958668356984302
S024,ASH,-0.2898351983103797,0.22885543314076914,-0.04958484044413827
S028,ASH,-0.4768974242226164,0.014052936396470461,-0.4504031228769155
S029,ASH,0.4352518602217911,0.416736070868862,0.37521712088085435
S030,ASH,0.5145329812654222,0.5137440700519977,0.49114511848063036
S031,ASH,-0.41209776243958984,0.10389859826554838,-0.06958668356984302
S032,ASH,-0.3467441395562848,0.0899372115987689,-0.046731016112706844
S033,ASH,0.1547847390906498,0.2537913844273679,0.007578282286500619
S034,ASH,0.05614630379396092,0.17102406154575198,0.005532107232829029
S035,ASH,0.1547847390906498,0.2537913844273679,0.007578282286500619
S036,ASH,-0.001371922972160586,0.03707176176721069,-1.567248582540124e-05
S037,ASH,0.1547847390906498,0.2537913844273679,0.007578282286500619
S038,ASH,0.05614630379396092,0.17102406154575198,0.005532107232829029
S130,ASH,-0.41209776243958984,0.10389859826554838,-0.06958668356984302
S131,ASH,0.013982148375360312,-0.014664635327879014,0.0011124533764583042
S136,ASH,-0.41209776243958984,0.10389859826554838,-0.06958668356984302
S137,ASH,0.0,0.0,0.0
S144,ASH,-0.41209776243958984,0.10389859826554838,-0.06958668356984302
S145,ASH,0.3640449623502374,-0.18744482769985935,0.3640449623502374
S147,ASH,-0.1948717698386709,-0.234250550488199,-0.0025531645652232936
S148,ASH,0.31624600646741247,-0.2016722615382306,0.15051280521711075
S158,ASH,0.702897150455215,-1.022610405323654,0.3600204916965735
S163,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S165,ASH,0.3089150487985318,-0.35202229511486505,0.30597300071473627
S166,ASH,0.11852465697887188,-0.18716178675891787,0.11482076144828213
S167,ASH,-0.007245334039344019,-0.12686590696268188,-0.00461950828011867
S168,ASH,0.17156739854036998,0.04022964994101957,0.15364244645406266
S169,ASH,-0.05274522804827207,-0.3245077620220478,-0.015321232909259984
S170,ASH,0.7135654707956713,0.39570147440558334,0.07083460786372912
S172,ASH,-0.38379102875543325,-0.3613993241990786,-0.1025648438915382
S173,ASH,2.497911090314782,1.6725233441307448,2.497911090314782
S174,ASH,0.643585190282688,0.39580806004959873,0.5652356888569695
S175,ASH,-0.08911254843941548,-0.3477678552843648,-0.06114835959859472
S176,ASH,0.0030491479833589068,-0.12350835864092402,0.00032617222986871375
S177,ASH,0.16335749574091268,0.05354125256334149,0.01125515263636681
S178,ASH,0.16578001306070858,0.016171223092818817,0.019439290069042246
S179,ASH,0.11852465697887188,-0.18716178675891787,0.05652714409761582
S180,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S181,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S182,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S183,ASH,0.00946273269981458,-0.4006866407230578,0.00946273269981458
S184,ASH,0.3251067070688201,0.10102517883995107,0.2962083331071472
S185,ASH,0.7292822777666085,0.5123858987183372,0.0962395967727196
S186,ASH,0.6889077114465918,0.4999854037894104,0.10523552969191605
S187,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S188,ASH,0.44819559538621595,0.23874803955784646,0.10318676980700665
S189,ASH,0.3952610725735255,0.19705693655474343,0.09758520256483307
S190,ASH,0.6026596770190715,0.38410462340889256,0.07475106247480215
S191,ASH,0.060704152252187865,-0.12768915547258147,0.021149406958865895
S192,ASH,0.6718200364579492,0.38942458482324305,0.6292997809859271
S193,ASH,0.6018084993372572,0.35478286306417606,0.42683334093964054
S194,ASH,0.18530359619549094,0.2593862636122346,0.009246686436900745
S195,ASH,0.0,0.0,0.0
S196,ASH,-0.03001261154697836,-0.23542987260307796,-0.006250049002566628
S197,ASH,0.07729499687395637,-0.1857949416718851,0.031375558984777216
S198,ASH,-0.026602623019847664,-0.3245077620220478,-0.01424180828335279
S199,ASH,-0.14773906262210632,-0.46558281699680015,-0.061677472745151174
S200,ASH,0.0,0.0,0.0
S201,ASH,0.060704152252187865,-0.12768915547258147,0.04440396322150779
S202,ASH,0.03579872911680748,-0.06464298205067207,0.02498294287300607
S204,ASH,-0.06596214500508789,-0.12285415690877277,-0.003856922764417099
S205,ASH,0.16316766332672009,-0.1314492614411074,0.07642797613073134
S206,ASH,-0.03513654369488134,-0.23970538068713232,-0.00838743301103619
S207,ASH,-0.05274522804827207,-0.3245077620220478,-0.015321232909259984
S208,ASH,0.07987348178158382,-0.06405079216512766,0.03300981152857747
S209,ASH,-0.01664849345250057,-0.18780570390841506,-0.005446729339398334
S210,ASH,0.0030491479833589068,-0.12350835864092402,0.00032617222986871375
S211,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S212,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S213,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S214,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S215,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S216,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S217,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S218,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S219,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S220,ASH,0.16316766332672009,-0.1314492614411074,0.15342631029228904
S001,ATI,0.4051950176121298,0.14966981847420718,0.04089480216078985
S002,ATI,0.5190246282060794,0.09623722239407519,0.04273538960911832
S003,ATI,0.5412982696138263,0.24347191886926509,0.05371662217541788
S004,ATI,0.28430250406773927,0.126038392456727,0.03593015376800308
S005,ATI,0.4088975651427436,0.0460485955523765,0.05935337852793639
S006,ATI,0.5639302993393474,-0.0009770072663020314,0.06990595051122396
S007,ATI,0.4088975651427436,0.0460485955523765,0.05935337852793639
S008,ATI,0.31941662252465264,-0.023332335639578983,0.04437775369486289
S009,ATI,0.3810953932394809,-0.41808318944790157,0.1116698129027316
S010,ATI,0.4088975651427436,0.0460485955523765,0.05935337852793639
S011,ATI,-0.015955112906811692,-0.45553915412123613,-0.0024667444296715448
S012,ATI,-0.2056832206341406,-0.31226895525269993,-0.04009079724224775
S013,ATI,0.4051950176121298,0.14966981847420718,0.04089480216078985
S014,ATI,0.4088975651427436,0.0460485955523765,0.05935337852793639
S015,ATI,0.0,0.0,0.0
S016,ATI,0.0,0.0,0.0
S017,ATI,1.7476497422031463,0.6474224060575489,0.3150525045468257
S018,ATI,1.2376326981288566,0.9600910185824507,0.2396685542408262
S019,ATI,1.4040008983879337,1.2209036406066227,0.13631076683377996
S020,ATI,4.972214085842407,4.972214085842407,0.49722140858424074
S021,ATI,-0.04975822515859669,0.2904611241832759,-0.0036031055978903866
S022,ATI,-0.13675437951505298,0.1058481207182517,-0.017587037720339406
S023,ATI,-1.4952162971568823,-0.5216857393521794,-0.29834127994914317
S024,ATI,-0.9843629398469914,-0.3047727056934807,-0.21342382324116185
S028,ATI,-1.063944948037146,-0.2387372225948292,-0.9334611336552318
S029,ATI,0.4861160058218871,0.4924371695295486,0.4484001088184648
S030,ATI,0.5600449150613448,0.6155637850782818,0.4676663723708137
S031,ATI,-1.4952162971568823,-0.5216857393521794,-0.29834127994914317
S032,ATI,-1.2119243877225683,-0.3130616633757793,-0.203699155563539
S033,ATI,-0.04975822515859669,0.2904611241832759,-0.0036031055978903866
S034,ATI,-0.13675437951505298,0.1058481207182517,-0.017587037720339406
S035,ATI,-0.04975822515859669,0.2904611241832759,-0.0036031055978903866
S036,ATI,0.08146359215288443,0.14512138565984065,0.0005629597831703395
S037,ATI,-0.04975822515859669,0.2904611241832759,-0.0036031055978903866
S038,ATI,-0.13675437951505298,0.1058481207182517,-0.017587037720339406
S130,ATI,-1.4952162971568823,-0.5216857393521794,-0.29834127994914317
S131,ATI,0.14857442856810674,0.031489737367471404,0.01651621414785017
S136,ATI,-1.4952162971568823,-0.5216857393521794,-0.29834127994914317
S137,ATI,0.0,0.0,0.0
S144,ATI,-1.4952162971568823,-0.5216857393521794,-0.29834127994914317
S145,ATI,0.7553301497958345,-0.4336216618390538,0.7369074632154482
S147,ATI,0.34578182694750725,0.18855142075608405,0.0028459409625309243
S148,ATI,0.4463421255157458,-0.3683480633573769,0.19539440687813767
S158,ATI,0.9992340143405477,-1.0254901960784313,0.4390227248361216
S163,ATI,0.3139637729164729,-0.22831502605348908,0.2803590877419269
S165,ATI,0.5182179929437472,-0.4315568635989113,0.4992587980799515
S166,ATI,0.5357179319350954,-0.3165325991861342,0.5232593753784652
S167,ATI,0.08847480278973051,-0.10309771808846782,0.048067804571670224
S168,ATI,0.1019169760789019,-0.1929855001056445,0.09146395289132223
S169,ATI,0.3810953932394809,-0.41808318944790157,0.1116698129027316
S170,ATI,1.198590156242225,0.6882936264383117,0.17308945458724578
S172,ATI,-0.8404051462389467,-1.0128712871287129,-0.14375351185666194
S173,ATI,3.623022652800777,2.338237396516413,3.623022652800777
S174,ATI,1.0278614679660718,0.5244735289653288,0.8300466194141108
S175,ATI,0.047766610150524295,-0.5414621676664433,0.029228294029782574
S176,ATI,0.15910860130192725,-0.11751802106338571,0.022172261539408274
S177,ATI,0.4051950176121298,0.14966981847420718,0.04089480216078985
S178,ATI,0.4088975651427436,0.0460485955523765,0.05935337852793639
S179,ATI,0.5357179319350954,-0.3165325991861342,0.24545621608662554
S180,ATI,0.3139637729164729,-0.22831502605348908,0.2803590877419269
S181,ATI,0.3139637729164729,-0.22831502605348908,0.2803590877419269
S182,ATI,0.3139637729164729,-0.22831502605348908,0.2803590877419269
