strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S005,KBH,0.37765836807451847,0.01851948765675884,0.033801662747063276
S006,KBH,0.5012924850699069,0.048703611474092426,0.03829046261640753
S007,KBH,0.37765836807451847,0.01851948765675884,0.033801662747063276
S008,KBH,-0.021965825841641605,-0.19378073899260265,-0.0017011577078445265
S009,KBH,0.03485080080350185,-0.2680151789044638,0.00937506922199465
S010,KBH,0.37765836807451847,0.01851948765675884,0.033801662747063276
S011,KBH,-0.060504867343284155,-0.25685005652528003,-0.008341205991769627
S012,KBH,-0.33922648613366047,-0.45559543469915265,-0.0434287108848214
S013,KBH,0.3363452210782363,0.08636456855117049,0.02515922543053336
S014,KBH,0.37765836807451847,0.01851948765675884,0.033801662747063276
S015,KBH,0.0,0.0,0.0
S016,KBH,0.0,0.0,0.0
S017,KBH,1.275311299559176,0.8637320442650973,0.18685879847020895
S018,KBH,1.3849347796050546,0.7064076291212604,0.19943060826312786
S019,KBH,1.0191883038864056,0.9532258992317698,0.027299686711243006
S020,KBH,0.0,0.0,0.0
S021,KBH,0.046847241897948366,0.30511753749349607,0.0027161879641966476
S022,KBH,0.037711191928540964,0.20535664104473184,0.0035241511220932323
S023,KBH,-0.5648429931956493,-0.1712801386368093,-0.10913915461746446
S024,KBH,-0.9335568033981576,-0.19550184582352903,-0.18728763031135878
S028,KBH,-0.2317264506262251,0.175666281921338,-0.22004276404002887
S029,KBH,0.5020873910083178,0.5325181995254907,0.43330829634964413
S030,KBH,0.45374846749878045,0.4228687255805875,0.4288855377728199
S031,KBH,-0.5648429931956493,-0.1712801386368093,-0.10913915461746446
S032,KBH,-0.5640050138946306,-0.1712801386368093,-0.09607299835880483
S033,KBH,0.046847241897948366,0.30511753749349607,0.0027161879641966476
S034,KBH,0.037711191928540964,0.20535664104473184,0.0035241511220932323
S035,KBH,0.046847241897948366,0.30511753749349607,0.0027161879641966476
S036,KBH,0.09233463589038007,0.003910418780268469,0.00019887460037928015
S037,KBH,0.046847241897948366,0.30511753749349607,0.0027161879641966476
S038,KBH,0.037711191928540964,0.20535664104473184,0.0035241511220932323
S130,KBH,-0.5648429931956493,-0.1712801386368093,-0.10913915461746446
S131,KBH,0.06271604243095437,-0.020651295103934295,0.004217645281031923
S136,KBH,-0.5648429931956493,-0.1712801386368093,-0.10913915461746446
S137,KBH,0.0,0.0,0.0
S144,KBH,-0.5648429931956493,-0.1712801386368093,-0.10913915461746446
S145,KBH,1.108371962332555,0.19534445401837114,1.108371962332555
S147,KBH,-0.09424502864208302,-0.07355585885696565,-0.0003348619256923597
S148,KBH,0.489463311081574,-0.020668801994592756,0.2132131847514432
S158,KBH,0.891063877581092,-0.572227293528236,0.4358041672012327
S163,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S165,KBH,0.5767208077149426,-0.006862570180813282,0.563411865998444
S166,KBH,0.7032589069193339,0.0958219892512309,0.7032589069193339
S167,KBH,0.03131304442361969,-0.15007709290795535,0.016267508444465843
S168,KBH,0.23042163454981127,-0.17635752945096816,0.1920180287915094
S169,KBH,0.03485080080350185,-0.2680151789044638,0.00937506922199465
S170,KBH,1.0383193823360535,0.5797500989785559,0.11390149027215848
S172,KBH,-0.5921043140871839,-0.6602746844092637,-0.12465353980782819
S173,KBH,2.189924473691973,1.04723388671875,2.189924473691973
S174,KBH,1.0432671026158233,0.521901164521139,0.8405752083933206
S175,KBH,0.04077108155429904,-0.43956304931852724,0.022994117085126
S176,KBH,0.11962593150114757,-0.11650076156201958,0.01181576997293626
S177,KBH,0.3363452210782363,0.08636456855117049,0.02515922543053336
S178,KBH,0.37765836807451847,0.01851948765675884,0.033801662747063276
S179,KBH,0.7032589069193339,0.0958219892512309,0.32004596961598425
S180,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S181,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S182,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S183,KBH,0.2862538076060036,-0.15686120035334955,0.2862538076060036
S184,KBH,0.27691894249257953,0.08902973513065057,0.2353811011186926
S185,KBH,1.09118797620669,0.6347574164170408,0.12001770249597958
S186,KBH,1.072034105330237,0.7296071271526395,0.12101567028255038
S187,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S188,KBH,0.7651036482783524,0.3343148121957359,0.17818413853238074
S189,KBH,0.7561678651669634,0.4300587762871645,0.14433973494640043
S190,KBH,0.9749046171970177,0.521901164521139,0.10306275417004385
S191,KBH,0.1845515699613569,-0.09169545670124886,0.05359690802827995
S192,KBH,1.1613362765661164,0.6469480942456941,0.9607418287956053
S193,KBH,0.8561881097960312,0.37856964284248,0.5761769040765744
S194,KBH,0.1448034192211016,0.3182971422245938,0.005388034203575873
S195,KBH,0.0,0.0,0.0
S196,KBH,0.09897541395747765,-0.27735212610060234,0.020260849445413072
S197,KBH,0.29524638450679574,-0.03932327955511862,0.1073260505842271
S198,KBH,0.0536032464810867,-0.2680151789044638,0.01949208962948607
S199,KBH,-0.08707824515380415,-0.22202694400545026,-0.0293889077394089
S200,KBH,0.0,0.0,0.0
S201,KBH,0.1845515699613569,-0.09169545670124886,0.11836344632416591
S202,KBH,0.12170968454961716,-0.1715904457691737,0.07285438863885534
S204,KBH,-0.11469660003251708,-0.20247606241618016,-0.003350139671687966
S205,KBH,0.3619418196327593,-0.0011415348812323302,0.15204861829321395
S206,KBH,-0.025405507522533996,-0.447401710233123,-0.0056777459993541885
S207,KBH,0.03485080080350185,-0.2680151789044638,0.00937506922199465
S208,KBH,0.19494585623183644,-0.180144074682293,0.07758900697386928
S209,KBH,-0.08693805309223838,-0.2421342926176345,-0.024261782258299083
S210,KBH,0.11962593150114757,-0.11650076156201958,0.01181576997293626
S211,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S212,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S213,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S214,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S215,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S216,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S217,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S218,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S219,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S220,KBH,0.3619418196327593,-0.0011415348812323302,0.3186473436001326
S001,KBR,0.35914927869586866,0.15685813152796602,0.01509146930526202
S002,KBR,0.7317553914929811,0.2701628112930847,0.024300147712486213
S003,KBR,0.0,0.0,0.0
S004,KBR,0.2896026755871937,0.11422964905376712,0.01923480457258227
S005,KBR,0.2961607406715462,0.048835045760526184,0.015873852869072152
S006,KBR,0.7058592229186927,0.14006751639460113,0.024249574046417484
S007,KBR,0.2961607406715462,0.048835045760526184,0.015873852869072152
S008,KBR,0.11258804241378292,-0.17121805102039533,0.007436462510817895
S009,KBR,0.16569266391104054,-0.3296039493012125,0.026892526603362603
S010,KBR,0.2961607406715462,0.048835045760526184,0.015873852869072152
S011,KBR,-0.2694390040772044,-0.36825473182030705,-0.029493323266335917
S012,KBR,-0.19678536137574448,-0.29032879815278234,-0.014636927705633887
S013,KBR,0.35914927869586866,0.15685813152796602,0.01509146930526202
S014,KBR,0.2961607406715462,0.048835045760526184,0.015873852869072152
S015,KBR,0.0,0.0,0.0
S016,KBR,0.0,0.0,0.0
S017,KBR,1.0514187827178922,0.46491470627471654,0.1479774583084441
S018,KBR,0.8823212978457925,0.4314663905822949,0.11068546747169439
S019,KBR,0.5761785466360645,0.5761785466360645,0.014965676536001676
S020,KBR,1.571380513074261,1.571380513074261,0.04761759130528064
S021,KBR,0.007457218287822091,0.3051327533129149,0.00016087248915969715
S022,KBR,-0.27916021495101767,0.0989260920018536,-0.009563400512188208
S023,KBR,-1.512458420690796,-0.6773819791250466,-0.12767506148688537
S024,KBR,-1.200225409305726,0.006209211051269294,-0.1091114008459751
S028,KBR,-0.927055331148719,0.015466565262453005,-0.7100849344968911
S029,KBR,0.41529501829344667,0.38835351777727384,0.34054191500062625
S030,KBR,0.39634686126237967,0.37465352277201336,0.2789107542216746
S031,KBR,-1.512458420690796,-0.6773819791250466,-0.12767506148688537
S032,KBR,-1.3277750120769192,-0.6747756045175249,-0.09985299887570329
S033,KBR,0.007457218287822091,0.3051327533129149,0.00016087248915969715
S034,KBR,-0.27916021495101767,0.0989260920018536,-0.009563400512188208
S035,KBR,0.007457218287822091,0.3051327533129149,0.00016087248915969715
S036,KBR,0.0012767548731797927,-0.11292525675246153,1.541974484516658e-06
S037,KBR,0.007457218287822091,0.3051327533129149,0.00016087248915969715
S038,KBR,-0.27916021495101767,0.0989260920018536,-0.009563400512188208
S130,KBR,-1.512458420690796,-0.6773819791250466,-0.12767506148688537
S131,KBR,0.04623053547619538,-0.05056087500536189,0.002177429011515233
S136,KBR,-1.512458420690796,-0.6773819791250466,-0.12767506148688537
S137,KBR,0.0,0.0,0.0
S144,KBR,-1.512458420690796,-0.6773819791250466,-0.12767506148688537
S145,KBR,0.1156203604196527,-0.26040275708027727,0.1156203604196527
S147,KBR,-0.00827500415416608,0.0975290523827207,-1.0322250504157272e-05
S148,KBR,0.2345733995618156,-0.11256858620557168,0.09150026224042453
S158,KBR,1.0218349904649702,-0.8203375739020317,0.5251096478778319
S163,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S165,KBR,0.1999713535807447,-0.31104045324699175,0.1919724994375149
S166,KBR,-0.10340283385623844,-0.377551048810985,-0.10340283385623844
S167,KBR,0.06093069805795441,-0.107909340694681,0.023741389161546268
S168,KBR,0.2541535127122484,-0.027272179692246195,0.21033394155496418
S169,KBR,0.16569266391104054,-0.3296039493012125,0.026892526603362603
S170,KBR,1.0031843332514698,0.4013001007508423,0.06597670994402584
S172,KBR,-0.693585582290062,-0.9011676121139592,-0.07706506469889576
S173,KBR,2.7787410084377084,0.6733023428147816,2.7787410084377084
S174,KBR,0.8577674067566212,0.49163985173403385,0.5989582754076407
S175,KBR,-0.1444116911742756,-0.47723622022889867,-0.06498526102842403
S176,KBR,0.029620652856836495,-0.16777398973952742,0.0019099863988662777
S177,KBR,0.35914927869586866,0.15685813152796602,0.01509146930526202
S178,KBR,0.2961607406715462,0.048835045760526184,0.015873852869072152
S179,KBR,-0.10340283385623844,-0.377551048810985,-0.04529215036678213
S180,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S181,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S182,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S183,KBR,-0.07875509801260547,-0.5315832567935764,-0.07875509801260547
S184,KBR,0.3245352251606237,0.029676193702109215,0.24703427586853446
S185,KBR,0.9432263834899368,0.6107442735630002,0.07291943408512039
S186,KBR,0.9560519230319804,0.5319966075702838,0.07694009514713404
S187,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S188,KBR,0.6524102319670395,0.362800389067919,0.09679304019549526
S189,KBR,0.5912172739266855,0.2908967791603537,0.08285815050909855
S190,KBR,0.7894428659697609,0.498944070387607,0.059459775536540506
S191,KBR,0.038464138613804114,-0.17965473075414068,0.00944798744591499
S192,KBR,0.8731297748228272,0.4575373861016739,0.7498643948478397
S193,KBR,0.7213615436193793,0.4138782877146283,0.3753425918019535
S194,KBR,0.18111022413326822,0.4164999439690736,0.0041498251028899424
S195,KBR,0.0,0.0,0.0
S196,KBR,0.24716748813430048,-0.25926358720019804,0.033957695441874616
S197,KBR,0.06709416175292432,-0.19008731275276525,0.023154063663754276
S198,KBR,0.19125628834950056,-0.3296039493012125,0.06602895669208948
S199,KBR,-0.1358856696026028,-0.8454618008890769,-0.02887570479055309
S200,KBR,0.0,0.0,0.0
S201,KBR,0.038464138613804114,-0.17965473075414068,0.019501857854293467
S202,KBR,0.0997708929925493,-0.10061380214006987,0.045819237139719464
S204,KBR,-0.01699188665384696,-0.06595737863203788,-0.00022419201742293957
S205,KBR,0.009257611336408724,-0.24152718751048563,0.003548213404198466
S206,KBR,0.3142221221185948,-0.16401508034606802,0.043610899511121695
S207,KBR,0.16569266391104054,-0.3296039493012125,0.026892526603362603
S208,KBR,0.21487418976362893,-0.035194811073885175,0.07102909807155301
S209,KBR,0.014691813474291111,-0.7933777265865865,0.0025993208454515044
S210,KBR,0.029620652856836495,-0.16777398973952742,0.0019099863988662777
S211,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S212,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S213,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S214,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S215,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S216,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S217,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S218,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S219,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S220,KBR,0.009257611336408724,-0.24152718751048563,0.007714676113673938
S001,KD,0.24884889097563243,0.037717093016482864,0.011024950866009032
S002,KD,0.8144978176318871,0.20599643386009392,0.03206684321385382
S003,KD,0.0,0.0,0.0
S004,KD,0.12309404891124959,0.1067001594429873,0.00809268833672575
S005,KD,0.5421867602230365,0.2539654196083527,0.036902763784814004
S006,KD,1.3773336962308234,0.29105989628806345,0.054279160442594024
S007,KD,0.5421867602230365,0.2539654196083527,0.036902763784814004
S008,KD,0.17176407765344384,0.06312005549397112,0.00939334799667271
S009,KD,-0.46025880858125773,-0.8691390058452848,-0.0826105553863796
S010,KD,0.5421867602230365,0.2539654196083527,0.036902763784814004
S011,KD,-0.03911376081297198,-0.6222251445358011,-0.0031870471773532724
S012,KD,-0.4418635558601398,-0.5092560174934454,-0.05260280426906426
S013,KD,0.24884889097563243,0.037717093016482864,0.011024950866009032
S014,KD,0.5421867602230365,0.2539654196083527,0.036902763784814004
S015,KD,0.0,0.0,0.0
S016,KD,0.0,0.0,0.0
S017,KD,1.7915308722567358,1.3965587309324958,0.23887078296756478
S018,KD,2.088835607096132,2.0831494426062127,0.29840508672801885
S019,KD,3.7527052409050716,3.7527052409050716,0.2680503743503622
S020,KD,0.0,0.0,0.0
S021,KD,0.19771990787932048,0.2739756222862488,0.008125475666273444
S022,KD,0.3073072416302263,0.4319190685630131,0.015625791947299645
S023,KD,-1.2307052804141057,0.37582080911936905,-0.15711131239329007
S024,KD,-3.6746717361523684,-0.2230633024784808,-0.612445289358728
S028,KD,-0.6951819119494521,0.22505474357497965,-0.5958702102423875
S029,KD,0.5430728122671277,0.6890429652357337,0.4791818931768773
S030,KD,0.5678150081415286,0.6044624322341521,0.47317917345127386
S031,KD,-1.2307052804141057,0.37582080911936905,-0.15711131239329007
S032,KD,-0.7979934424744161,0.25831072874868977,-0.11083242256589113
S033,KD,0.19771990787932048,0.2739756222862488,0.008125475666273444
S034,KD,0.3073072416302263,0.4319190685630131,0.015625791947299645
S035,KD,0.19771990787932048,0.2739756222862488,0.008125475666273444
S036,KD,0.0,0.0,0.0
S037,KD,0.19771990787932048,0.2739756222862488,0.008125475666273444
S038,KD,0.3073072416302263,0.4319190685630131,0.015625791947299645
S130,KD,-1.2307052804141057,0.37582080911936905,-0.15711131239329007
S131,KD,0.3887386296261521,0.01488207991976335,0.014577698610980702
S136,KD,-1.2307052804141057,0.37582080911936905,-0.15711131239329007
S137,KD,0.0,0.0,0.0
S144,KD,-1.2307052804141057,0.37582080911936905,-0.15711131239329007
S145,KD,0.43364733365083796,-0.9527557694067373,0.43364733365083796
S147,KD,0.0,0.0,0.0
S148,KD,0.4035322670371952,-0.21528314438163346,0.16948355215562197
S158,KD,0.9608018279922079,-0.27199511718749997,0.4649041103188103
S163,KD,0.14754499096712517,-0.34788592053636924,0.1254132423220564
S165,KD,0.9306879329326533,0.04690416388167282,0.9306879329326533
S166,KD,0.17954453728471625,-0.4286194160209215,0.17954453728471625
S167,KD,0.17637439291070336,0.037717093016482864,0.04409359822767584
S168,KD,0.46695993397875996,-0.08662177272014204,0.408589942231415
S169,KD,-0.46025880858125773,-0.8691390058452848,-0.0826105553863796
S170,KD,0.9218920977895362,0.5155365414777893,0.09167987712824116
S172,KD,-0.7210441490666271,-0.7210441490666271,-0.0554649345435867
S173,KD,2.7248562766289997,1.0873129664987795,2.7248562766289997
S174,KD,1.0246681853059523,0.5360086000239743,0.6261861132425265
S175,KD,0.16114022520752327,-0.6962310086697845,0.05604877398522549
S176,KD,0.14933333765526816,-0.26416939588342714,0.010333333632395789
S177,KD,0.24884889097563243,0.037717093016482864,0.011024950866009032
S178,KD,0.5421867602230365,0.2539654196083527,0.036902763784814004
S179,KD,0.17954453728471625,-0.4286194160209215,0.07694765883630696
S180,KD,0.14754499096712517,-0.34788592053636924,0.1254132423220564
S181,KD,0.14754499096712517,-0.34788592053636924,0.1254132423220564
S182,KD,0.14754499096712517,-0.34788592053636924,0.1254132423220564
S183,KD,-0.3096974704505611,-1.0151372691249942,-0.3096974704505611
S184,KD,0.5054567427115668,0.20205053802780001,0.459506129737788
S185,KD,1.3447169455921095,0.7007709465225569,0.11444399536954124
S186,KD,1.326402209105092,0.9958940741973367,0.1302285805303181
S187,KD,0.14754499096712517,-0.34788592053636924,0.1254132423220564
S188,KD,1.1138935511747459,0.5516720187868622,0.1509481915143347
S189,KD,1.0079289044668738,0.6010058095787376,0.15890771016369631
S190,KD,1.2011042791993147,0.5606584055916589,0.09680541951755671
S191,KD,0.1597608392483024,-0.33058530890608906,0.03639339581331985
S192,KD,1.4342036834757386,0.9997381423007574,1.2976128564780491
S193,KD,1.1926716228044638,0.5606584055916589,0.4735607914076547
S194,KD,-0.4497275635686995,0.2739756222862488,-0.014053986361521859
S195,KD,0.0,0.0,0.0
S196,KD,0.2749292419698164,-0.8041853019707138,0.05033915698038892
S197,KD,0.0579620095596791,-0.3660782019919634,0.019723183808501916
S198,KD,-0.46025880858125773,-0.8691390058452848,-0.14644598454858201
S199,KD,-0.40293772634968167,-0.9421381374851395,-0.11512506467133761
