strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S176,HAE,0.08885532423505856,-0.0734502517404183,0.009053400547767149
S177,HAE,0.26927269887254107,0.08998244860992893,0.021736750469170937
S178,HAE,0.26149029810909996,0.08562881578750381,0.02600239973720396
S179,HAE,0.13172757420171535,-0.2842127703080201,0.06510673207670989
S180,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S181,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S182,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S183,HAE,-0.16540245460357353,-0.5645772566324814,-0.16540245460357353
S184,HAE,0.13691587844144487,0.04215923335363255,0.13039607470613795
S185,HAE,0.8829914972376,0.6082427619579702,0.11396692083135214
S186,HAE,0.759520580071091,0.47871109657970656,0.10562233098333756
S187,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S188,HAE,0.594014756328985,0.326406312275942,0.13354434481845762
S189,HAE,0.4904889029612431,0.26085949500129885,0.11586618024497684
S190,HAE,0.7531474237582145,0.4580838921471095,0.09209683170956427
S191,HAE,0.09564194274473571,-0.06874166040170965,0.038336923977289314
S192,HAE,1.1240692068743066,0.676153393865895,1.0491312597493527
S193,HAE,0.6554195123971396,0.3918106927054861,0.4947774750448995
S194,HAE,0.04554869752722032,0.15470835914902442,0.0026396145467257057
S195,HAE,0.0,0.0,0.0
S196,HAE,0.05482218149254215,-0.4235503270482567,0.008231558782663987
S197,HAE,0.07254990478349617,-0.12982020700589725,0.03497941837775708
S198,HAE,-0.018104297855974703,-0.54578904217817,-0.007833590418450593
S199,HAE,-0.12011090705846124,-0.5883151712432869,-0.030760110344240074
S200,HAE,0.0,0.0,0.0
S201,HAE,0.09564194274473571,-0.06874166040170965,0.07540999331796469
S202,HAE,0.08279116594619974,-0.07508140119615933,0.06552329419170666
S204,HAE,0.08319323262960115,-0.07532142775677492,0.005228073077198172
S205,HAE,0.1077711752643161,-0.1942524204980097,0.05388558763215805
S206,HAE,0.04627469729779465,-0.5175503478105983,0.00757947628153533
S207,HAE,0.08344638544702727,-0.5137326797271449,0.015941996025700733
S208,HAE,0.12965709466822753,-0.22963623893193422,0.057841039238221266
S209,HAE,0.017558176620599057,-0.5453375210457636,0.0037774563247503948
S210,HAE,0.08885532423505856,-0.0734502517404183,0.009053400547767149
S211,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S212,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S213,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S214,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S215,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S216,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S217,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S218,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S219,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S220,HAE,0.1077711752643161,-0.1942524204980097,0.10561575175902976
S001,HAL,0.2531946243714043,0.03989114528767874,0.014994342590880953
S002,HAL,0.1354220254604525,-0.15611344567150706,0.004953043099887463
S003,HAL,0.0,0.0,0.0
S004,HAL,0.2564457239057549,0.10082381714025346,0.01967074021207592
S005,HAL,0.32751287460655265,0.09870207539604549,0.02994192194484285
S006,HAL,0.26928939021811427,-0.1302233473818087,0.013926151714483706
S007,HAL,0.32751287460655265,0.09870207539604549,0.02994192194484285
S008,HAL,0.07721297059315953,-0.0660690577070046,0.005673182148189804
S009,HAL,0.37721661410042084,0.13694964235094984,0.08613607723552917
S010,HAL,0.32751287460655265,0.09870207539604549,0.02994192194484285
S011,HAL,-0.1749838232336637,-0.34836765969707023,-0.027249389266921678
S012,HAL,-0.1460984451278921,-0.26251502948132255,-0.01336547289813524
S013,HAL,0.2531946243714043,0.03989114528767874,0.014994342590880953
S014,HAL,0.32751287460655265,0.09870207539604549,0.02994192194484285
S015,HAL,0.0,0.0,0.0
S016,HAL,0.0,0.0,0.0
S017,HAL,1.300478819845823,1.0777012014486211,0.19610394902437012
S018,HAL,1.0865712881469463,0.5836058266553142,0.13379422577928815
S019,HAL,0.6081128943675197,0.6194766934103452,0.014832021813841944
S020,HAL,2.7673748977178647,1.6898303454933923,0.5534749795435729
S021,HAL,-0.007955877863934839,0.10929229645087385,-0.00025292178342569847
S022,HAL,-0.16090778865909577,0.17341040634116892,-0.009600311714999596
S023,HAL,-1.1008460051068378,-0.6426559573565626,-0.1501153643327506
S024,HAL,-0.3883623572045579,-0.03353296263235527,-0.04198511969779005
S028,HAL,-0.6263682252929608,-0.09863798139252267,-0.5368870502511092
S029,HAL,0.4323102334100895,0.4452559444141057,0.35202404720535857
S030,HAL,0.39625370888676087,0.38872446016332696,0.3412184715413774
S031,HAL,-1.1008460051068378,-0.6426559573565626,-0.1501153643327506
S032,HAL,-1.07996795337305,-0.5532846636473623,-0.11312266614709525
S033,HAL,-0.007955877863934839,0.10929229645087385,-0.00025292178342569847
S034,HAL,-0.16090778865909577,0.17341040634116892,-0.009600311714999596
S035,HAL,-0.007955877863934839,0.10929229645087385,-0.00025292178342569847
S036,HAL,0.0,0.0,0.0
S037,HAL,-0.007955877863934839,0.10929229645087385,-0.00025292178342569847
S038,HAL,-0.16090778865909577,0.17341040634116892,-0.009600311714999596
S130,HAL,-1.1008460051068378,-0.6426559573565626,-0.1501153643327506
S131,HAL,0.021417390353312457,-0.09859008166813205,0.0013310920096403598
S136,HAL,-1.1008460051068378,-0.6426559573565626,-0.1501153643327506
S137,HAL,0.0,0.0,0.0
S144,HAL,-1.1008460051068378,-0.6426559573565626,-0.1501153643327506
S145,HAL,0.13754426089039778,-0.19304118545906251,0.13310734924877204
S147,HAL,-0.05094334829524415,-0.05094334829524415,-4.140052685513543e-05
S148,HAL,0.06471356272113837,-0.2545468972498456,0.027084590148463664
S158,HAL,0.26588039129521546,-1.0481481481481483,0.10832164089805074
S163,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S165,HAL,0.28491935223225984,-0.2917513387301538,0.27425392193479553
S166,HAL,0.1556880865199738,-0.13285260740155075,0.15423305767399273
S167,HAL,-0.09928707943944709,-0.1571112864157223,-0.04161845623119681
S168,HAL,0.10234518852932747,-0.2159875413279921,0.08325093693803504
S169,HAL,0.37721661410042084,0.13694964235094984,0.08613607723552917
S170,HAL,0.764664705985172,0.44284421388487016,0.05817621970607649
S172,HAL,-0.6616160574774117,-0.6926894292167504,-0.09623506290580533
S173,HAL,1.7386087443720832,1.5790651090217382,1.674215827913858
S174,HAL,0.5430694513498542,0.29662193517918045,0.4145060710302969
S175,HAL,-0.10310830972634227,-0.5185271730182778,-0.041877836565775935
S176,HAL,-0.005739909968077543,-0.1611558310267804,-0.0005005847159973886
S177,HAL,0.2531946243714043,0.03989114528767874,0.014994342590880953
S178,HAL,0.32751287460655265,0.09870207539604549,0.02994192194484285
S179,HAL,0.1556880865199738,-0.13285260740155075,0.08050213254203523
S180,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S181,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S182,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S183,HAL,0.4338717585351994,0.13935492620734596,0.402880918639828
S184,HAL,0.021833876465414518,-0.19934172568386935,0.016843276130462628
S185,HAL,0.9089483069899924,0.6696997898441306,0.08081653357128593
S186,HAL,0.8349420324982519,0.4931978762731887,0.094644050267659
S187,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S188,HAL,0.5465649973048953,0.26553237400812846,0.11299582639534589
S189,HAL,0.6138215156337876,0.34636810958447845,0.10955738543096942
S190,HAL,0.7725916729674787,0.5108377527413114,0.06862170846949324
S191,HAL,0.005912054005914315,-0.16209673199868596,0.0014692866370039333
S192,HAL,0.8116354864968763,0.40758985861569447,0.6773799924898742
S193,HAL,0.5849457013666763,0.3129284748285375,0.343244421339859
S194,HAL,0.009696504892645173,0.1250202983326335,0.00021145026245643678
S195,HAL,0.0,0.0,0.0
S196,HAL,0.17614024279674884,-0.33649977931343134,0.03722551523024073
S197,HAL,0.0436395389265672,-0.14680421027874885,0.01511439486345571
S198,HAL,0.4034608197403308,0.13935492620734596,0.16138432789613233
S199,HAL,-0.0008299814842336203,-0.7921605822354779,-0.00021232084480394937
S200,HAL,0.0,0.0,0.0
S201,HAL,0.005912054005914315,-0.16209673199868596,0.003338147566754058
S202,HAL,0.030706823395450746,-0.19780631780129,0.01567422925558829
S204,HAL,-0.09875472582942635,-0.15376424026350624,-0.0013932800044044583
S205,HAL,0.10365958216556262,-0.1766694060533978,0.04296770245204668
S206,HAL,0.11845965433592218,-0.3248065796635301,0.024635414839771424
S207,HAL,0.37721661410042084,0.13694964235094984,0.08613607723552917
S208,HAL,0.06915815389329616,-0.19463606862663174,0.025260925685235545
S209,HAL,0.13929159437830868,-0.2565765465072841,0.03188602762876946
S210,HAL,-0.005739909968077543,-0.1611558310267804,-0.0005005847159973886
S211,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S212,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S213,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S214,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S215,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S216,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S217,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S218,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S219,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S220,HAL,0.10365958216556262,-0.1766694060533978,0.08638298513796885
S001,HALO,0.4128391701870692,0.14442837503182343,0.023944671870850018
S002,HALO,0.5064351590350358,0.08652250060915367,0.02841948142733085
S003,HALO,0.0,0.0,0.0
S004,HALO,0.23594036192967324,0.14554039068843527,0.016239286756256813
S005,HALO,0.47306153444916654,0.17400800935356953,0.03855803917946756
S006,HALO,0.6372185567174627,0.07125425932192275,0.04838479012324574
S007,HALO,0.47306153444916654,0.17400800935356953,0.03855803917946756
S008,HALO,0.19252887317543801,0.10336137400324251,0.014320329409743324
S009,HALO,0.03413374187565146,-0.6273347241452999,0.005875480158923613
S010,HALO,0.47306153444916654,0.17400800935356953,0.03855803917946756
S011,HALO,-0.13330235180292946,-0.34005380843913047,-0.02042947920351409
S012,HALO,-0.13233076721655235,-0.17113882962848104,-0.021248232947373245
S013,HALO,0.4128391701870692,0.14442837503182343,0.023944671870850018
S014,HALO,0.47306153444916654,0.17400800935356953,0.03855803917946756
S015,HALO,0.0,0.0,0.0
S016,HALO,0.0,0.0,0.0
S017,HALO,1.1399020902587338,0.6998531772803636,0.14150508706660142
S018,HALO,0.8682554617985141,0.3170143527215933,0.19584709664628136
S019,HALO,2.2193995758243505,2.2193995758243505,0.14795997172162337
S020,HALO,0.0,0.0,0.0
S021,HALO,0.1814286855413608,0.2855103954373055,0.008728527826732136
S022,HALO,0.09400537251797854,0.247444588742595,0.007365093288445612
S023,HALO,-2.200528043935958,-0.004770674453238916,-0.2338061046681955
S024,HALO,-1.2076275683673459,-0.3330299948336671,-0.2854392434322817
S028,HALO,-0.6712375157463492,0.14116278513652003,-0.6525920291978394
S029,HALO,0.5048900096560747,0.5203503930224583,0.48685822359692915
S030,HALO,0.38312890488264656,0.3279716844837224,0.38312890488264656
S031,HALO,-2.200528043935958,-0.004770674453238916,-0.2338061046681955
S032,HALO,-1.467982180467899,-0.029031494258952156,-0.16694699307281988
S033,HALO,0.1814286855413608,0.2855103954373055,0.008728527826732136
S034,HALO,0.09400537251797854,0.247444588742595,0.007365093288445612
S035,HALO,0.1814286855413608,0.2855103954373055,0.008728527826732136
S036,HALO,-0.14107345348689454,-0.17040892497917534,-0.0003591483031743751
S037,HALO,0.1814286855413608,0.2855103954373055,0.008728527826732136
S038,HALO,0.09400537251797854,0.247444588742595,0.007365093288445612
S130,HALO,-2.200528043935958,-0.004770674453238916,-0.2338061046681955
S131,HALO,0.2607638848502249,0.13061784195589113,0.014929230048676996
S136,HALO,-2.200528043935958,-0.004770674453238916,-0.2338061046681955
S137,HALO,0.0,0.0,0.0
S144,HALO,-2.200528043935958,-0.004770674453238916,-0.2338061046681955
S145,HALO,0.7748800560468966,0.3392483471239902,0.7748800560468966
S147,HALO,0.07369502872947235,0.03075779910077936,0.0002630086678425137
S148,HALO,0.32171776294560384,-0.0750763392600377,0.13312459156369813
S158,HALO,0.6621346253809883,-0.38404634481142225,0.3133766929284067
S163,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S165,HALO,0.3653222134769944,-0.06467177865406462,0.3564119155873116
S166,HALO,0.4080561537341633,0.23996876147668705,0.4080561537341633
S167,HALO,0.15764525618142786,0.016695519667031304,0.08124050011803645
S168,HALO,0.20442697224075287,-0.10692506908541806,0.17623014848340765
S169,HALO,0.03413374187565146,-0.6273347241452999,0.005875480158923613
S170,HALO,1.0192950589536165,0.4246593550597632,0.10410483071629924
S172,HALO,-1.0389405768815716,-1.0389405768815716,-0.03847928062524339
S173,HALO,1.7404962494468748,1.1042148576114625,1.7404962494468748
S174,HALO,0.9159327452058744,0.5739228521141722,0.7750200151742014
S175,HALO,0.007891344493033676,-0.34173917540787674,0.005138549902440534
S176,HALO,0.1400774466137688,0.0030475619052112565,0.011642800757508056
S177,HALO,0.4128391701870692,0.14442837503182343,0.023944671870850018
S178,HALO,0.47306153444916654,0.17400800935356953,0.03855803917946756
S179,HALO,0.4080561537341633,0.23996876147668705,0.18548006987916513
S180,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S181,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S182,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S183,HALO,0.3254387732141646,0.02277542671974255,0.3254387732141646
S184,HALO,0.6394211733520861,0.0007305564025088286,0.4262807822347241
S185,HALO,0.9184924960871358,0.559486408948056,0.09466918271073549
S186,HALO,0.8738140384537266,0.6024076100307056,0.10810070578808989
S187,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S188,HALO,0.644127251059501,0.3702318442914764,0.14847300587680004
S189,HALO,0.6159660787284088,0.33349368690102565,0.13131394665738869
S190,HALO,0.8300098596866559,0.5089840848356528,0.08300098596866559
S191,HALO,0.16430034376604216,0.002695166734888962,0.04525465608994495
S192,HALO,0.9562797261834045,0.39363254060106867,0.8001524239493794
S193,HALO,0.7696970687534447,0.42339332468385193,0.47124310331843555
S194,HALO,0.21290374793838227,0.17328532761494986,0.005445108642925378
S195,HALO,0.0,0.0,0.0
S196,HALO,0.01691595029273205,-0.4688219632469248,0.002511538471409999
S197,HALO,0.18633183632523267,0.002695166734888962,0.07156689907301324
S198,HALO,0.08653191833113616,-0.5698343396286429,0.02983859252797799
S199,HALO,-0.12241386719253322,-0.7243835400588876,-0.02904735831687229
S200,HALO,0.0,0.0,0.0
S201,HALO,0.16430034376604216,0.002695166734888962,0.1044338217460268
S202,HALO,0.1124260080152162,-0.05180776281464284,0.06866525173081243
S204,HALO,0.08331632940620286,0.003399957075533551,0.002626914856572043
S205,HALO,0.17195825276751617,-0.030320857929598717,0.07173115686873531
S206,HALO,-0.038133425570879224,-0.5698343396286429,-0.006045543078310121
S207,HALO,0.03413374187565146,-0.6273347241452999,0.005875480158923613
S208,HALO,0.12132255796494165,-0.10619599848084854,0.05008333353712894
S209,HALO,0.06201332160975294,-0.6273347241452999,0.012402664321950588
S210,HALO,0.1400774466137688,0.0030475619052112565,0.011642800757508056
S211,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S212,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S213,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S214,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S215,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S216,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S217,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S218,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S219,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S220,HALO,0.17195825276751617,-0.030320857929598717,0.14943991014319857
S001,HAS,0.23751598627874404,0.04792008471475625,0.016855973219781835
S002,HAS,0.43442836890717573,0.053127588702040845,0.021575146267275563
S003,HAS,0.0,0.0,0.0
S004,HAS,0.16090589617326745,0.05739815559009436,0.011572139419830926
S005,HAS,0.28622936172788693,0.0684555119223128,0.030007916955342984
S006,HAS,0.3357724763833433,0.014273765975361508,0.024849216906657208
S007,HAS,0.28622936172788693,0.0684555119223128,0.030007916955342984
S008,HAS,0.01694400283157222,-0.15663399107885756,0.0011306618430842366
S009,HAS,0.23038096364229746,-0.2976933973293757,0.05308778727409463
S010,HAS,0.28622936172788693,0.0684555119223128,0.030007916955342984
S011,HAS,0.012166152285333999,-0.11503646656453659,0.001773756781787013
S012,HAS,-0.17442689547428536,-0.18299291464438805,-0.017767708607318508
S013,HAS,0.23751598627874404,0.04792008471475625,0.016855973219781835
S014,HAS,0.28622936172788693,0.0684555119223128,0.030007916955342984
S015,HAS,0.0,0.0,0.0
S016,HAS,0.0,0.0,0.0
S017,HAS,1.0817110841783912,0.5686510632299765,0.21868527333570362
S018,HAS,0.8036912740432168,0.3992881494727172,0.1673213915243557
S019,HAS,0.8188192249587762,0.8939221688299068,0.024626142104023346
S020,HAS,1.4698146282029543,1.4698146282029543,0.05068326304148118
S021,HAS,0.12234862077181556,0.2873955935684626,0.005075121200615007
S022,HAS,0.04605915522609996,0.21283499825118496,0.0037459335865442124
S023,HAS,-0.517818693849521,-0.13403782913393242,-0.07348203194316927
S024,HAS,-0.38654396773668803,0.029248201870867966,-0.07139984117429268
S028,HAS,-0.46373669691961206,0.18918850392750833,-0.44634657078512663
S029,HAS,0.46302086762812783,0.4808365904429379,0.4352396155704401
S030,HAS,0.5332241545007003,0.5200881507991927,0.5216323250550329
S031,HAS,-0.517818693849521,-0.13403782913393242,-0.07348203194316927
S032,HAS,-0.5420028490808669,-0.12659765596241823,-0.0682405902605433
S033,HAS,0.12234862077181556,0.2873955935684626,0.005075121200615007
S034,HAS,0.04605915522609996,0.21283499825118496,0.0037459335865442124
S035,HAS,0.12234862077181556,0.2873955935684626,0.005075121200615007
S036,HAS,0.06261673528860653,0.06526687702553441,0.00041370818285311225
S037,HAS,0.12234862077181556,0.2873955935684626,0.005075121200615007
S038,HAS,0.04605915522609996,0.21283499825118496,0.0037459335865442124
S130,HAS,-0.517818693849521,-0.13403782913393242,-0.07348203194316927
S131,HAS,0.17205971719071753,0.027079048415650783,0.010223964911789715
S136,HAS,-0.517818693849521,-0.13403782913393242,-0.07348203194316927
S137,HAS,0.0,0.0,0.0
S144,HAS,-0.517818693849521,-0.13403782913393242,-0.07348203194316927
S145,HAS,0.8189083891508503,0.11713837636613887,0.8011060328649623
S147,HAS,-0.11818859386561106,-0.20028920363508612,-0.0016756416899661303
S148,HAS,0.5161707025224952,0.03704975311922425,0.22121601536678365
S158,HAS,1.1755714742714878,-0.10198861055596727,0.5851499266553145
S163,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S165,HAS,0.6613552670712087,0.08934528801895379,0.6472838784101191
S166,HAS,0.5807013678352858,0.10675725297391102,0.5807013678352858
S167,HAS,0.06776258431092413,-0.053047403132983055,0.04246455283484579
S168,HAS,0.1560854095593149,-0.13775348350245192,0.1476156586529955
S169,HAS,0.23038096364229746,-0.2976933973293757,0.05308778727409463
S170,HAS,0.8688164463460888,0.43755998514783834,0.07943464652307097
S172,HAS,-0.6192494858827277,-0.6116652235674109,-0.1438660421747751
S173,HAS,2.7403429264836103,1.6016149347478736,2.7403429264836103
S174,HAS,0.9485012309606188,0.5059150935076748,0.7605906097325718
S175,HAS,-0.06012005452428951,-0.4048129097087496,-0.03726190879370026
S176,HAS,0.061822897969558845,-0.1146210100090539,0.005806503554395821
S177,HAS,0.23751598627874404,0.04792008471475625,0.016855973219781835
S178,HAS,0.28622936172788693,0.0684555119223128,0.030007916955342984
S179,HAS,0.5807013678352858,0.10675725297391102,0.2549420639276865
S180,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S181,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S182,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S183,HAS,0.3808269439454116,-0.3488045923237044,0.3808269439454116
S184,HAS,0.5232873180110859,0.09709499848105187,0.45351567560960776
S185,HAS,0.8852988747754583,0.5299170252513108,0.10708160503832585
S186,HAS,0.7890331180679439,0.5325886186666009,0.09487612835215763
S187,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S188,HAS,0.5576888090517436,0.2893463467041146,0.1178815903683227
S189,HAS,0.4077707678422217,0.15718504888419357,0.08523541744479773
S190,HAS,0.7195192194699246,0.407799792812732,0.0833795801385736
S191,HAS,0.1916260544898778,-0.017257122136530113,0.06148429555824956
S192,HAS,0.8229163801679391,0.4182096014774665,0.7523806904392586
S193,HAS,0.7383252749329291,0.3845691156632378,0.5430011281252759
S194,HAS,0.28355032466506086,0.35815707259724777,0.010136581654692998
S195,HAS,0.0,0.0,0.0
S196,HAS,0.19638920122997972,-0.18874963489550037,0.03910404449269508
S197,HAS,0.3102668627282708,0.07158479021763481,0.12378100560287969
S198,HAS,0.35717908593840636,-0.34231000628486136,0.136568474035273
S199,HAS,0.29911028893478586,-0.4143989260312366,0.09445588071624816
S200,HAS,0.0,0.0,0.0
S201,HAS,0.1916260544898778,-0.017257122136530113,0.13606583750760554
S202,HAS,0.025921025915868014,-0.13782872857907075,0.01846873096505596
S204,HAS,-0.06852336799226773,-0.1675000794930682,-0.003763116946266541
S205,HAS,0.36803766353262996,0.07835755987518625,0.14751307161834157
S206,HAS,0.16681570803629991,-0.24311648184142168,0.03555088859789998
S207,HAS,0.23038096364229746,-0.2976933973293757,0.05308778727409463
S208,HAS,0.129164242550308,-0.13767823842583307,0.055356103950132
S209,HAS,0.343245849695852,-0.32857821248817154,0.08381584701875455
S210,HAS,0.061822897969558845,-0.1146210100090539,0.005806503554395821
S211,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S212,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S213,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S214,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S215,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S216,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S217,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S218,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S219,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S220,HAS,0.36803766353262996,0.07835755987518625,0.3224400769002687
S001,HBAN,-0.43785661813094734,-0.5257107643185667,-0.003150047612452859
S002,HBAN,0.0,0.0,0.0
S003,HBAN,0.0,0.0,0.0
S004,HBAN,-0.021769143732579235,-0.11699025234361478,-0.00015569013186951912
S005,HBAN,0.01873445752893982,0.07691950512925749,0.0004028915597621467
S006,HBAN,0.0,0.0,0.0
S007,HBAN,0.01873445752893982,0.07691950512925749,0.0004028915597621467
S008,HBAN,-0.11359623350417457,-0.11359623350417457,-0.0009466352792014547
S009,HBAN,-0.6818868282440023,-0.9507996322004132,-0.1461186060522862
S010,HBAN,0.01873445752893982,0.07691950512925749,0.0004028915597621467
S011,HBAN,-0.8642479509895303,-0.8642479509895303,-0.04019757911579211
S012,HBAN,-0.5275876394459282,-0.3913815185711994,-0.017440913700691844
S013,HBAN,-0.43785661813094734,-0.5257107643185667,-0.003150047612452859
S014,HBAN,0.01873445752893982,0.07691950512925749,0.0004028915597621467
S015,HBAN,0.0,0.0,0.0
S016,HBAN,0.0,0.0,0.0
S017,HBAN,-0.03855257643920683,-0.03855257643920683,-0.0016063573516336177
S018,HBAN,0.0,0.0,0.0
S019,HBAN,0.0,0.0,0.0
S020,HBAN,0.0,0.0,0.0
S021,HBAN,0.0,0.0,0.0
S022,HBAN,0.0,0.0,0.0
S023,HBAN,0.0,0.0,0.0
S024,HBAN,0.0,0.0,0.0
S028,HBAN,0.0,0.0,0.0
S029,HBAN,0.0,0.0,0.0
S030,HBAN,0.0,0.0,0.0
S031,HBAN,0.0,0.0,0.0
S032,HBAN,0.0,0.0,0.0
S033,HBAN,0.0,0.0,0.0
S034,HBAN,0.0,0.0,0.0
S035,HBAN,0.0,0.0,0.0
S036,HBAN,0.0,0.0,0.0
S037,HBAN,0.0,0.0,0.0
S038,HBAN,0.0,0.0,0.0
S130,HBAN,0.0,0.0,0.0
S131,HBAN,-0.07958997272951332,-0.07958997272951332,-0.00036847209596996906
S136,HBAN,0.0,0.0,0.0
S137,HBAN,0.0,0.0,0.0
S144,HBAN,0.0,0.0,0.0
S145,HBAN,0.0,0.0,0.0
S147,HBAN,0.0,0.0,0.0
S148,HBAN,0.0,0.0,0.0
S158,HBAN,0.0,0.0,0.0
S163,HBAN,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165
S165,HBAN,0.0,0.0,0.0
S166,HBAN,-0.7678906167982206,-0.9882440758116203,-0.7678906167982206
S167,HBAN,-0.6103425286952083,-0.6641292665720544,-0.08322852664025568
S168,HBAN,-0.3367243825079062,-0.3098610697478549,-0.25254328688092964
S169,HBAN,-0.6818868282440023,-0.9507996322004132,-0.1461186060522862
S170,HBAN,0.0,0.0,0.0
S172,HBAN,0.0,0.0,0.0
S173,HBAN,0.0,0.0,0.0
S174,HBAN,-0.09150359915738662,-0.09659310311684394,-0.026143885473539033
S175,HBAN,0.0,0.0,0.0
S176,HBAN,-0.636086892951243,-0.7659271506647828,-0.01347233963890681
S177,HBAN,-0.43785661813094734,-0.5257107643185667,-0.003150047612452859
S178,HBAN,0.01873445752893982,0.07691950512925749,0.0004028915597621467
S179,HBAN,-0.7678906167982206,-0.9882440758116203,-0.30715624671928826
S180,HBAN,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165
S181,HBAN,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165
S182,HBAN,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165
S183,HBAN,-0.6818868282440023,-0.9507996322004132,-0.5114151211830017
S184,HBAN,-0.2813201610356994,-0.2813201610356994,-0.1406600805178497
S185,HBAN,0.0,0.0,0.0
S186,HBAN,0.2835941453770277,0.2835941453770277,0.004431158521516058
S187,HBAN,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165
S188,HBAN,-0.09150359915738662,-0.09659310311684394,-0.002456472460600983
S189,HBAN,0.06449420614022905,0.07691950512925749,0.0018426916040065442
S190,HBAN,-0.07724626089096491,-0.07958997272951332,-0.0010728647345967348
S191,HBAN,-0.636086892951243,-0.7659271506647828,-0.06645683956207016
S192,HBAN,0.04500213136813791,0.04500213136813791,0.030001420912091938
S193,HBAN,-0.09150359915738662,-0.09659310311684394,-0.010765129312633721
S194,HBAN,0.0,0.0,0.0
S195,HBAN,0.0,0.0,0.0
S196,HBAN,-0.6428428122626434,-0.7382551982594899,-0.07142697914029371
S197,HBAN,-0.636086892951243,-0.7659271506647828,-0.13492752274723335
S198,HBAN,-0.6818868282440023,-0.9507996322004132,-0.18596913497563697
S199,HBAN,-0.6818868282440023,-0.9507996322004132,-0.25570756059150085
S200,HBAN,0.0,0.0,0.0
S201,HBAN,-0.636086892951243,-0.7659271506647828,-0.15623186844416492
S202,HBAN,-0.30814395881869294,-0.3384019784600103,-0.07532407882234717
S204,HBAN,0.0,0.0,0.0
S205,HBAN,-0.6553951661432689,-0.9354897538656335,-0.20166005112100582
