strategy_id,strategy_name,category,symbol,signal,signals,filled,fill_rate,win_rate,exp_pnl_per_signal,total_pnl,profit_factor
S211,Fixed 1pct risk per trade,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S212,Kelly half sizing,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S213,Tier0 1 contract 75 max,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S214,Tier1 2pct equity,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S215,Max 3 concurrent,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S216,Max 20pct premium at risk,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S217,Stop minus 50pct premium,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S218,Stop underlying minus 1pct,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S219,Profit take plus 50pct,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S220,Sector correlation cap,risk_overlay,AVTR,gap_down,59,31,0.7560975609756098,0.45161290322580644,7.008022399661709,287.3289183861301,1.6396473644770742
S001,Long ATM call,directional_long,AVY,momentum,7511,358,0.08175382507421786,0.4720670391061452,0.7935597694084748,3474.9982302397125,1.3281898134593373
S002,Long OTM call 5pct,directional_long,AVY,momentum,7511,251,0.06297039638735574,0.5059760956175299,0.8117971246935876,3235.8233390286396,1.6286885655078112
S003,Long deep OTM call,directional_long,AVY,momentum,7511,42,0.040268456375838924,0.4523809523809524,0.3004411772668894,313.36014788936575,1.8899972351618115
S004,Long ITM call replacement,directional_long,AVY,momentum,7511,474,0.1033129904097646,0.5084388185654009,1.2309002311002164,5647.370260287791,1.3670182112415963
S005,Long ATM put,directional_long,AVY,breakdown,5924,384,0.11892226695571384,0.4895833333333333,2.463154706098285,7953.526545991364,1.733397840989767
S006,Long OTM put hedge,directional_long,AVY,breakdown,5924,258,0.09330922242314647,0.4844961240310077,1.5248240447249921,4216.138483664607,1.6937175807608733
S007,Long put crash hedge,directional_long,AVY,breakdown,5924,384,0.11892226695571384,0.4895833333333333,2.463154706098285,7953.526545991364,1.733397840989767
S008,Long call MA pullback,directional_long,AVY,pullback_ma,2795,174,0.10128055878928988,0.4885057471264368,0.7411516588740766,1273.298549945664,1.2331358536718324
S009,Long call vol spike uptrend,directional_long,AVY,volume_spike,914,62,0.21232876712328766,0.3064516129032258,-0.39218762917310296,-114.51878771854575,0.9650263471805695
S010,Long put support break,directional_long,AVY,breakdown,5924,384,0.11892226695571384,0.4895833333333333,2.463154706098285,7953.526545991364,1.733397840989767
S011,Long call RSI oversold,directional_long,AVY,rsi_oversold,1403,134,0.17357512953367876,0.3656716417910448,-3.8187816347723023,-2948.0994220442158,0.46045327357498794
S012,Long put RSI overbought,directional_long,AVY,rsi_overbought,1993,165,0.14090520922288644,0.2727272727272727,-4.5060834204815325,-5276.623685383874,0.28042927809004614
S013,Long call MACD bull cross,directional_long,AVY,macd_bull,7511,358,0.08175382507421786,0.4720670391061452,0.7935597694084748,3474.9982302397125,1.3281898134593373
S014,Long put MACD bear cross,directional_long,AVY,macd_bear,5924,384,0.11892226695571384,0.4895833333333333,2.463154706098285,7953.526545991364,1.733397840989767
S015,Long call earnings drift,directional_long,AVY,earnings_positive,1687,0,0.0,0.0,0.0,0.0,inf
S016,Long put guidance gap,directional_long,AVY,earnings_negative,75,0,0.0,0.0,0.0,0.0,inf
S017,Long call sector leader,directional_long,AVY,sector_leader,918,62,0.15085158150851583,0.8548387096774194,15.588935809715077,6407.052617792897,64.53102872603267
S018,Long put sector laggard,directional_long,AVY,sector_laggard,802,55,0.14030612244897958,0.8,16.462661069368757,6453.363139192553,114.04879911089702
S019,Long call 52wk high BO,directional_long,AVY,high_52w_break,446,11,0.041666666666666664,1.0,5.111369449239265,1349.401534599166,inf
S020,Long put 52wk low BD,directional_long,AVY,low_52w_break,79,2,0.0625,1.0,9.790207777725822,313.2866488872263,inf
S021,Cash secured short put,directional_short,AVY,support_retest,7511,244,0.06374085684430512,0.6598360655737705,0.8213174537887331,3144.003213103271,1.7529805649163324
S022,Covered short call,directional_short,AVY,resistance_retest,5924,289,0.09890485968514716,0.6193771626297578,1.045994728418248,3056.396596438119,1.4193682238040781
S023,Short OTM put high IV,directional_short,AVY,iv_rank_high,1877,106,0.15164520743919885,0.4339622641509434,-4.6931194053736425,-3280.4904643561763,0.3956052989840189
S024,Short OTM call covered,directional_short,AVY,iv_rank_high,1877,106,0.14600550964187328,0.4528301886792453,-4.425696093790821,-3213.055364092136,0.4499943938542614
S028,Short put IV crush post event,directional_short,AVY,post_event_iv,176,91,0.9381443298969072,0.5934065934065934,-16.787485306474924,-1628.3860747280676,0.5127285075626216
S029,Short call failed BO,directional_short,AVY,failed_breakout,66,49,0.9423076923076923,0.9795918367346939,30.64340907029681,1593.4572716554344,932.1081821504498
S030,Short put failed BD,directional_short,AVY,failed_breakdown,88,52,0.9285714285714286,0.9807692307692307,30.20582044566756,1691.5259449573834,885.3067280095538
S031,Short premium IV>80,directional_short,AVY,iv_rank_high,1877,106,0.15164520743919885,0.4339622641509434,-4.6931194053736425,-3280.4904643561763,0.3956052989840189
S032,Short premium term inverted,directional_short,AVY,term_inverted,2753,155,0.13213981244671782,0.45806451612903226,-3.1282172634867447,-3669.398850069951,0.4698009479460926
S033,Short put uptrend,directional_short,AVY,uptrend,7511,244,0.06374085684430512,0.6598360655737705,0.8213174537887331,3144.003213103271,1.7529805649163324
S034,Short call downtrend,directional_short,AVY,downtrend,5924,289,0.09890485968514716,0.6193771626297578,1.045994728418248,3056.396596438119,1.4193682238040781
S035,Short weekly put theta,directional_short,AVY,uptrend,7511,244,0.06374085684430512,0.6598360655737705,0.8213174537887331,3144.003213103271,1.7529805649163324
S036,Short monthly call vs stock,directional_short,AVY,neutral,9237,242,0.04486466444197256,0.512396694214876,0.1210392285998317,652.8855990674942,1.0760362384160278
S037,Short put support,directional_short,AVY,support_retest,7511,244,0.06374085684430512,0.6598360655737705,0.8213174537887331,3144.003213103271,1.7529805649163324
S038,Short call resistance,directional_short,AVY,resistance_retest,5924,289,0.09890485968514716,0.6193771626297578,1.045994728418248,3056.396596438119,1.4193682238040781
S130,Short vol IV rank>80,volatility_greeks,AVY,iv_rank_high,1877,106,0.15164520743919885,0.4339622641509434,-4.6931194053736425,-3280.4904643561763,0.3956052989840189
S131,IV pct mean rev buy calls,volatility_greeks,AVY,iv_rank_low,5822,219,0.07983959168793292,0.3744292237442922,-0.7911291098265768,-2170.067148254299,0.7229639194696768
S136,Theta harvest short opts,volatility_greeks,AVY,iv_rank_high,1877,106,0.15164520743919885,0.4339622641509434,-4.6931194053736425,-3280.4904643561763,0.3956052989840189
S137,Charm decay into expiry,volatility_greeks,AVY,neutral,9237,3,0.007142857142857143,1.0,0.12047619047619045,50.599999999999994,inf
S144,IV>RV short vol,volatility_greeks,AVY,iv_vs_hv_high,1877,106,0.15164520743919885,0.4339622641509434,-4.6931194053736425,-3280.4904643561763,0.3956052989840189
S145,VIX call hedge,volatility_greeks,AVY,crash_hedge,75,44,1.0,0.5227272727272727,34.0915610247303,1500.0286850881334,3.3631372432481386
S147,Beta delta hedge SPY,volatility_greeks,AVY,neutral,9237,203,0.03983516483516483,0.3399014778325123,-0.9958467851547983,-5074.8352171488505,0.4850503640849445
S148,Vol surface smile trade,volatility_greeks,AVY,skew_steep,338,97,0.46411483253588515,0.4948453608247423,7.115224531670689,1487.0819271191735,1.7329543706113257
S158,CPI jobs ORB options,event_seasonality,AVY,macro_orb,623,98,0.4666666666666667,0.3469387755102041,11.258671581449955,2364.3210321044908,1.6160593583974736
S163,A1 GapDown ATM call EOD,equity_signal,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S165,GapDown long call 3 DTE,equity_signal,AVY,gap_down,176,112,0.9655172413793104,0.5357142857142857,22.534472246814108,2613.998780630437,1.945801486354243
S166,GapDown strong call,equity_signal,AVY,gap_down_strong,75,56,1.0,0.5535714285714286,34.99432810554707,1959.6823739106353,2.8801473322766373
S167,GapDown weak skip/half,equity_signal,AVY,gap_down_weak,605,206,0.5953757225433526,0.3640776699029126,-4.217715200529232,-1459.3294593831129,0.7969887421661206
S168,GapUp long put EOD,equity_signal,AVY,gap_up,162,119,0.9444444444444444,0.4117647058823529,2.95492674116634,372.3207693869592,1.1047914948886173
S169,VolumeSpike long call EOD,equity_signal,AVY,volume_spike,914,62,0.21232876712328766,0.3064516129032258,-0.39218762917310296,-114.51878771854575,0.9650263471805695
S170,Pullback50 long call 3 DTE,equity_signal,AVY,pullback50,5153,306,0.10220440881763528,0.7450980392156863,6.193699139402951,18543.935223372435,16.370707973183347
S172,52wkLow long call 7 DTE,equity_signal,AVY,low_52w,257,35,0.28,0.08571428571428572,-15.968108958403723,-1996.0136198004654,0.08066411551765502
S173,MomReversal long call,equity_signal,AVY,mom_reversal,136,49,1.0,0.6938775510204082,121.83716392049979,5970.021032104491,26.720246579596992
S174,RubberBand long call EOD,equity_signal,AVY,rubber_band,146,103,0.8583333333333333,0.8349514563106796,48.30606841164626,5796.728209397551,8.975606489387673
S175,RSIRecovery long call 3 DTE,equity_signal,AVY,rsi_recovery,556,197,0.6214511041009464,0.37055837563451777,-5.8808244646017345,-1864.2213552787498,0.7858235822223384
S176,Seasonal calendar match DTE,equity_signal,AVY,seasonal,13453,849,0.11102393095331503,0.3992932862190813,-0.9027994668517193,-6903.707523015094,0.791068259721201
S177,Regime bull calls only,equity_signal,AVY,regime_bull,7511,358,0.08175382507421786,0.4720670391061452,0.7935597694084748,3474.9982302397125,1.3281898134593373
S178,Regime bear puts only,equity_signal,AVY,regime_bear,5924,384,0.11892226695571384,0.4895833333333333,2.463154706098285,7953.526545991364,1.733397840989767
S179,Regime corr reduced size,equity_signal,AVY,regime_corr,141,56,0.5045045045045045,0.5535714285714286,17.65479616135708,1959.6823739106353,2.8801473322766373
S180,Signal IV rank filter,equity_signal,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S181,Signal low spread filter,equity_signal,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S182,Signal OI filter,equity_signal,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S183,GapDown VolumeSpike confirm,equity_signal,AVY,gap_down_vol,41,35,1.0,0.4,-6.841876314525329,-239.46567100838672,0.8059949042292809
S184,Fade low vol gap long put,equity_signal,AVY,gap_up_low_vol,48,33,0.8918918918918919,0.5151515151515151,6.786085875414617,251.08517739034085,1.3893038292325237
S185,ORB breakout call 15m,intraday,AVY,orb_breakout,3477,223,0.11657083115525353,1.0,12.463951061931569,23843.53838147509,inf
S186,ORB breakdown put 15m,intraday,AVY,orb_breakdown,3352,243,0.13366336633663367,1.0,14.828467768478317,26958.15440309358,inf
S187,First hour gap fade call,intraday,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S188,VWAP reclaim long call,intraday,AVY,vwap_reclaim,2759,420,0.2337228714524207,0.8071428571428572,14.071183666898193,25285.91704941605,30.6344565746338
S189,VWAP rejection long put,intraday,AVY,vwap_reject,2901,469,0.2452928870292887,0.7739872068230277,15.001732913995005,28683.31333155845,28.419449767446146
S190,Midday consolidation BO,intraday,AVY,midday_breakout,4563,298,0.11608881963381379,0.9899328859060402,10.02253523786136,25727.84795559011,12863.241572325222
S191,Power hour momentum call,intraday,AVY,power_hour,1546,335,0.3411405295315682,0.42388059701492536,0.5626840637614451,552.5557506137401,1.0529680036900737
S192,Power hour fade put,intraday,AVY,power_hour_fade,66,57,0.9344262295081968,0.8596491228070176,63.64034983884134,3882.0613401693217,90.80667256406576
S193,10AM reversal call,intraday,AVY,ten_am_reversal,299,167,0.7016806722689075,0.8502994011976048,45.2376272418263,10766.55528355466,50.41542454306743
S194,Lunch lull vol sell,intraday,AVY,lunch_lull,4498,98,0.06384364820846905,0.5714285714285714,0.3653465946394009,560.8070227714804,1.3693853491965182
S195,Last hour theta short weekly,intraday,AVY,power_hour,1546,30,0.5454545454545454,0.9,2.005209073153372,110.28649902343543,1.340833349303595
S196,Tick imbalance proxy,intraday,AVY,tape_imbalance,1576,118,0.18641390205371247,0.3813559322033898,-0.12845921145502798,-81.31468085103249,0.9850299472833188
S197,Bid-ask imbalance open,intraday,AVY,open_imbalance,623,192,0.4304932735426009,0.4947916666666667,4.359196389287904,1944.201589622405,1.386301571573163
S198,Large opening print follow,intraday,AVY,open_print,184,51,0.49038461538461536,0.3137254901960784,-4.040773049204737,-420.2403971172929,0.8146215135714077
S199,UOA call sweep follow,flow_sentiment,AVY,uoa_call,475,32,0.2711864406779661,0.28125,-4.121909783171688,-486.385354414259,0.7259227250562197
S200,UOA put sweep follow,flow_sentiment,AVY,uoa_put,219,0,0.0,0.0,0.0,0.0,inf
S201,PCR contrarian bullish,flow_sentiment,AVY,pcr_high,781,335,0.6935817805383023,0.42388059701492536,1.1440077652458367,552.5557506137401,1.0529680036900737
S202,PCR contrarian bearish,flow_sentiment,AVY,pcr_low,765,362,0.7283702213279678,0.3425414364640884,-6.74645435053258,-3352.987812214694,0.7231502440992118
S204,GEX positive fade,flow_sentiment,AVY,gex_positive,11907,514,0.07711927981995499,0.3832684824902724,-1.1187191708370345,-7456.263273628834,0.6702374567429891
S205,GEX negative trend follow,flow_sentiment,AVY,gex_negative,338,129,0.49049429657794674,0.5193798449612403,7.649753650178149,2011.8852099968528,1.6202895214436048
S206,Dealer delta hedge proxy,flow_sentiment,AVY,dealer_flow,1165,78,0.19306930693069307,0.3333333333333333,0.5381514590665821,217.41318946289977,1.0550570342362284
S207,OI change breakout,flow_sentiment,AVY,oi_breakout,914,62,0.21232876712328766,0.3064516129032258,-0.39218762917310296,-114.51878771854575,0.9650263471805695
S208,Vol weighted PCR skew,flow_sentiment,AVY,pcr_skew,623,193,0.4346846846846847,0.35751295336787564,-1.8659833884571726,-828.4966244749855,0.869095894978784
S209,Dark pool print call,flow_sentiment,AVY,dark_pool,687,49,0.2512820512820513,0.24489795918367346,-4.168748234159142,-812.9059056610323,0.7286133631839712
S210,13F lag overlay,flow_sentiment,AVY,fundamental_lag,13453,849,0.11102393095331503,0.3992932862190813,-0.9027994668517193,-6903.707523015094,0.791068259721201
S211,Fixed 1pct risk per trade,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S212,Kelly half sizing,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S213,Tier0 1 contract 75 max,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S214,Tier1 2pct equity,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S215,Max 3 concurrent,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S216,Max 20pct premium at risk,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S217,Stop minus 50pct premium,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S218,Stop underlying minus 1pct,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S219,Profit take plus 50pct,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
S220,Sector correlation cap,risk_overlay,AVY,gap_down,176,129,0.9416058394160584,0.5193798449612403,14.685293503626665,2011.8852099968528,1.6202895214436048
