strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S035,ADSK,0.1387651536050145,0.2545050953150275,0.017192559764368738
S036,ADSK,-0.03294515714860925,-0.012766368135956267,-0.0027395759675815797
S037,ADSK,0.1387651536050145,0.2545050953150275,0.017192559764368738
S038,ADSK,-0.013672439650889118,0.24484503339416372,-0.0023755428280431813
S130,ADSK,-0.756393811403327,-0.22467333513886106,-0.18671342731937982
S131,ADSK,0.05551252559668502,0.01349096052745067,0.009150416307145883
S136,ADSK,-0.756393811403327,-0.22467333513886106,-0.18671342731937982
S137,ADSK,-0.6136235219078486,0.8592592592592594,-0.033278524336272215
S144,ADSK,-0.756393811403327,-0.22467333513886106,-0.18671342731937982
S145,ADSK,0.11707887516215781,-0.25567378687197784,0.11707887516215781
S147,ADSK,0.07189923649650658,-0.03677534810841911,0.0064580152541772375
S148,ADSK,0.21982846510437684,-0.12864998106221398,0.11023098826559531
S158,ADSK,0.56805012463064,-0.8827940171069797,0.3019700008929764
S163,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S165,ADSK,0.32065969072559697,-0.16235950063547339,0.32065969072559697
S166,ADSK,0.1097472333696929,-0.18157947048206435,0.10851411838801095
S167,ADSK,-0.018405621094070564,-0.12173406543436074,-0.014724496875256452
S168,ADSK,0.16084803944054282,-0.1664479354174824,0.1536992376876298
S169,ADSK,0.10733503854992774,-0.24424482106750775,0.03642591805993023
S170,ADSK,0.7052051493132989,0.42735441616837294,0.13259998564577885
S172,ADSK,-0.6339646607371491,-0.6419759161691395,-0.24205923409963875
S173,ADSK,1.9616949340512322,1.1622493125008628,1.9616949340512322
S174,ADSK,0.7213341356276463,0.47429218712360427,0.6332642702312475
S175,ADSK,-0.0197297762902052,-0.3008089070706785,-0.01546238085664958
S176,ADSK,0.025186099726907243,-0.0761201699943627,0.005293410291708664
S177,ADSK,0.1913373778585371,0.09303373622060536,0.030995087368196683
S178,ADSK,0.24303999573247215,0.04493229972345661,0.050641558818342085
S179,ADSK,0.1097472333696929,-0.18157947048206435,0.05487361668484645
S180,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S181,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S182,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S183,ADSK,0.2823146089232381,-0.09883421656307528,0.2823146089232381
S184,ADSK,0.2729585365874963,0.03619728972829153,0.24942762826098802
S185,ADSK,0.7415156206959737,0.5136934295626729,0.16150202020686216
S186,ADSK,0.83298030843403,0.5340960206795057,0.1990498399374825
S187,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S188,ADSK,0.47263652510436377,0.28374220673736394,0.20762839629146085
S189,ADSK,0.5312121065170291,0.29247738455430816,0.23716986988004032
S190,ADSK,0.6292519400946289,0.4282817679291232,0.13415808535469786
S191,ADSK,0.03950746533035086,-0.10977411197078428,0.018039499579065317
S192,ADSK,0.9715121427274656,0.5734243504805735,0.9376221842602285
S193,ADSK,0.5864445896179749,0.3451315813955505,0.4984779011752786
S194,ADSK,0.06767959176640852,0.18199043879788188,0.008459948970801065
S195,ADSK,-2.0523033745831487,0.8272727272727273,-1.0533508886414715
S196,ADSK,-0.048595225109559985,-0.3321006690725845,-0.014668373903707017
S197,ADSK,0.11178443739857016,-0.08560502463279539,0.05509754260403458
S198,ADSK,0.1650801041642321,-0.16553103746576844,0.087395349263417
S199,ADSK,0.18495012835462446,-0.16553103746576844,0.07164734702025992
S200,ADSK,0.0,0.0,0.0
S201,ADSK,0.03950746533035086,-0.10977411197078428,0.033599249215993256
S202,ADSK,0.04439885149574048,-0.20957475663638053,0.039257931848865266
S204,ADSK,0.012243998868578581,-0.06488167898674628,0.0017297077766722123
S205,ADSK,0.14543893999612675,-0.07301450227145133,0.07459368314234335
S206,ADSK,0.0028460630364707863,-0.3774943919037187,0.000914189945048192
S207,ADSK,0.10733503854992774,-0.24424482106750775,0.03642591805993023
S208,ADSK,0.08563163908522851,-0.2017949335000942,0.037906999467664855
S209,ADSK,0.1958302983519421,-0.10046596448001195,0.07373856913252141
S210,ADSK,0.025186099726907243,-0.0761201699943627,0.005293410291708664
S211,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S212,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S213,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S214,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S215,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S216,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S217,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S218,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S219,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S220,ADSK,0.14543893999612675,-0.07301450227145133,0.13981811139724262
S001,AEE,0.06856137258632972,-0.0011077770779895518,0.0023500652249793617
S002,AEE,0.08586859675314723,-0.033318639065851176,0.002007839362895103
S003,AEE,-0.5263272883761222,-0.5263272883761222,-0.003440047636445243
S004,AEE,0.07579264239571902,0.031904938946583326,0.0034060080546798994
S005,AEE,0.21957716566317032,-0.00292942238236183,0.009008293975924935
S006,AEE,0.23776128277506145,-0.06004803162089822,0.0090575726771452
S007,AEE,0.21957716566317032,-0.00292942238236183,0.009008293975924935
S008,AEE,-0.019093516384107178,-0.05021772511989761,-0.0007543117583844811
S009,AEE,-0.14739751560575712,-0.15384382155228343,-0.013188198764725637
S010,AEE,0.21957716566317032,-0.00292942238236183,0.009008293975924935
S011,AEE,-0.006591053945504966,-0.0472135756056143,-0.0003491949110201307
S012,AEE,-0.14890757669994345,-0.20670697709961788,-0.007494254407218161
S013,AEE,0.06856137258632972,-0.0011077770779895518,0.0023500652249793617
S014,AEE,0.21957716566317032,-0.00292942238236183,0.009008293975924935
S015,AEE,0.0,0.0,0.0
S016,AEE,0.0,0.0,0.0
S017,AEE,0.476644235676297,0.051397822057021134,0.037949381821361226
S018,AEE,0.8151306659969452,0.6018784440961612,0.04127243878465545
S019,AEE,0.24245910134931337,0.23087673186372104,0.0034936469935059563
S020,AEE,0.0,0.0,0.0
S021,AEE,0.12728480788157087,0.17678907726385257,0.003678107408136461
S022,AEE,-0.061986964265846586,0.17332943849099558,-0.002647130146584196
S023,AEE,-0.04902054902810236,0.04345797681933952,-0.0023343118584810644
S024,AEE,-0.11721509520955005,0.04494546308260938,-0.006861371426900491
S028,AEE,-0.5129242108367335,-0.2635431729023847,-0.5129242108367335
S029,AEE,0.5512142107378,0.6052417988648824,0.4899681873224888
S030,AEE,0.595521887798304,0.718382796640671,0.595521887798304
S031,AEE,-0.04902054902810236,0.04345797681933952,-0.0023343118584810644
S032,AEE,-0.05009686591430377,0.14116616025527018,-0.002419007544148624
S033,AEE,0.12728480788157087,0.17678907726385257,0.003678107408136461
S034,AEE,-0.061986964265846586,0.17332943849099558,-0.002647130146584196
S035,AEE,0.12728480788157087,0.17678907726385257,0.003678107408136461
S036,AEE,-0.005814696734651152,-0.01619990832736743,-5.657542768849769e-05
S037,AEE,0.12728480788157087,0.17678907726385257,0.003678107408136461
S038,AEE,-0.061986964265846586,0.17332943849099558,-0.002647130146584196
S130,AEE,-0.04902054902810236,0.04345797681933952,-0.0023343118584810644
S131,AEE,0.04698050340179449,-0.05652542924898397,0.0016362484486312015
S136,AEE,-0.04902054902810236,0.04345797681933952,-0.0023343118584810644
S137,AEE,0.0,0.0,0.0
S144,AEE,-0.04902054902810236,0.04345797681933952,-0.0023343118584810644
S145,AEE,0.3000965821526152,-0.4694033367888414,0.3000965821526152
S147,AEE,-0.07834970320754836,-0.15482293419183507,-0.0008419669598423106
S148,AEE,0.24996876432523843,-0.34136691276451414,0.11248594394635729
S158,AEE,0.7507443204268406,-0.9824045552835872,0.36878668371844797
S163,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S165,AEE,0.32910815337355454,-0.37736343963834346,0.32910815337355454
S166,AEE,0.7316428036704008,0.03938554075326789,0.7316428036704008
S167,AEE,0.029168829326098048,-0.030290393822004807,0.013867148368144972
S168,AEE,0.0667842289668913,-0.3181522676251709,0.04910605071094949
S169,AEE,-0.14739751560575712,-0.15384382155228343,-0.013188198764725637
S170,AEE,0.30243844208415,0.1209292539976492,0.015961643340833984
S172,AEE,-0.6377271155460003,-0.6377271155460003,-0.019622372786030778
S173,AEE,2.536823613738856,1.8704753014858757,2.536823613738856
S174,AEE,0.9027057511289882,0.4917895270940618,0.6093263820120671
S175,AEE,-0.2748402747813725,-0.4507125740056215,-0.14600889597760414
S176,AEE,0.0187091314234243,-0.05923960855597189,0.000825702148290987
S177,AEE,0.06856137258632972,-0.0011077770779895518,0.0023500652249793617
S178,AEE,0.21957716566317032,-0.00292942238236183,0.009008293975924935
S179,AEE,0.7316428036704008,0.03938554075326789,0.3658214018352004
S180,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S181,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S182,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S183,AEE,-0.24350985558610772,-0.20908283648055542,-0.21915887002749695
S184,AEE,-0.059994854518594855,-0.4007156999562955,-0.04285346751328204
S185,AEE,0.7686889429130851,0.44244677437260116,0.04312583910202297
S186,AEE,0.738523951780071,0.508702679058565,0.05571429644610762
S187,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S188,AEE,0.3707557575370626,0.13715941335865645,0.03763038267780206
S189,AEE,0.43395610422406383,0.2233023022800529,0.03963653279595162
S190,AEE,0.5805777208081785,0.29499599714267233,0.03033967795192409
S191,AEE,0.15424555133781895,-0.02239375673273127,0.04210857781329182
S192,AEE,0.8848840770461357,0.7687447419835531,0.6636630577846018
S193,AEE,0.6514106914847639,0.23405125984719985,0.38360851831880544
S194,AEE,0.09268139764445396,0.2265885812788122,0.002873841787424929
S195,AEE,0.0,0.0,0.0
S196,AEE,0.1503602170108078,-0.11811486823657547,0.010230695178054963
S197,AEE,0.2537600812983298,-0.0029023951598345387,0.08570704732592595
S198,AEE,-0.25524363669103817,-0.21075899047258922,-0.11344161630712807
S199,AEE,-0.265452400445765,-0.21075899047258922,-0.03318155005572063
S200,AEE,0.0,0.0,0.0
S201,AEE,0.15424555133781895,-0.02239375673273127,0.08759623903135397
S202,AEE,0.07098831043808537,-0.0300730235908446,0.03714504615946328
S204,AEE,-0.046235403118889816,-0.07603776172223226,-0.0014557555590073538
S205,AEE,0.3676117241813429,0.02772975556111478,0.16890268408331974
S206,AEE,-0.13129143114415917,-0.15384382155228343,-0.009409966054700828
S207,AEE,-0.14739751560575712,-0.15384382155228343,-0.013188198764725637
S208,AEE,0.16996245831628057,0.0021782841700237056,0.05856814441979938
S209,AEE,-0.22229266451631674,-0.20908283648055542,-0.025801827131358195
S210,AEE,0.0187091314234243,-0.05923960855597189,0.000825702148290987
S211,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S212,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S213,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S214,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S215,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S216,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S217,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S218,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S219,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S220,AEE,0.3676117241813429,0.02772975556111478,0.31246996555414147
S001,AEIS,0.36539536952078366,0.015136195927859095,0.0439818040302236
S002,AEIS,0.5258054954550535,-0.019083320574244184,0.06648614942530842
S003,AEIS,0.8245236496185316,-0.00574069573447515,0.07988986001788331
S004,AEIS,0.28770077666265825,0.04118622325491665,0.03779332278483889
S005,AEIS,0.49493149771145717,0.17290041492813527,0.08408733074520426
S006,AEIS,0.6913913150925184,0.13881870061246845,0.12109113428174051
S007,AEIS,0.49493149771145717,0.17290041492813527,0.08408733074520426
S008,AEIS,0.0854566085798663,-0.2668999856724976,0.011182338588274514
S009,AEIS,0.5972129135510038,-0.5060482787988723,0.12718423158956563
S010,AEIS,0.49493149771145717,0.17290041492813527,0.08408733074520426
S011,AEIS,0.039572531196188684,-0.1501453183014276,0.007943130131603877
S012,AEIS,-0.16044539025975854,-0.22186343277582649,-0.03396418404616719
S013,AEIS,0.36539536952078366,0.015136195927859095,0.0439818040302236
S014,AEIS,0.49493149771145717,0.17290041492813527,0.08408733074520426
S015,AEIS,0.0,0.0,0.0
S016,AEIS,0.0,0.0,0.0
S017,AEIS,1.950468514747228,0.9261418825332949,0.293774270122422
S018,AEIS,1.3192311781057937,0.6510070996222179,0.28431706424693826
S019,AEIS,1.1658234644296155,0.7065943360720925,0.07971442491826432
S020,AEIS,0.0,0.0,0.0
S021,AEIS,-0.12786842796272377,0.19134273764395365,-0.014991087950471306
S022,AEIS,-0.05491039117033559,0.29851273002852485,-0.01020687271166238
S023,AEIS,-1.1611436127590211,-0.3594766782938944,-0.251186169290727
S024,AEIS,-1.3912827898681257,-0.13370329633367894,-0.3391418700830172
S028,AEIS,-0.7831041179031633,-0.06779544223498259,-0.7454548814655111
S029,AEIS,0.5269098997938031,0.5146514943928365,0.5178252463490823
S030,AEIS,0.6547832888296844,0.7140504382608721,0.6138593332778292
S031,AEIS,-1.1611436127590211,-0.3594766782938944,-0.251186169290727
S032,AEIS,-1.0074847221833703,-0.2888733559535304,-0.20068336323437255
S033,AEIS,-0.12786842796272377,0.19134273764395365,-0.014991087950471306
S034,AEIS,-0.05491039117033559,0.29851273002852485,-0.01020687271166238
S035,AEIS,-0.12786842796272377,0.19134273764395365,-0.014991087950471306
S036,AEIS,-0.023593997869293823,-0.02452262641743565,-0.0005161187033908023
S037,AEIS,-0.12786842796272377,0.19134273764395365,-0.014991087950471306
S038,AEIS,-0.05491039117033559,0.29851273002852485,-0.01020687271166238
S130,AEIS,-1.1611436127590211,-0.3594766782938944,-0.251186169290727
S131,AEIS,0.026641281790270754,-0.14134895154673227,0.003264433377261795
S136,AEIS,-1.1611436127590211,-0.3594766782938944,-0.251186169290727
S137,AEIS,-50.90194958477195,-50.90194958477195,-1.8852573920285907
S144,AEIS,-1.1611436127590211,-0.3594766782938944,-0.251186169290727
S145,AEIS,0.98257044898723,-0.32608702334114104,0.9723353401436131
S147,AEIS,0.14641408112936777,-0.13982245580213765,0.003338788392108947
S148,AEIS,0.8062359370384365,-0.24632694592386434,0.36695202385994485
S158,AEIS,1.2368740223636854,-1.0072634766051753,0.5767572854737768
S163,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S165,AEIS,1.0821288281872774,-0.3125208548902213,1.0725099052700573
S166,AEIS,0.7208232113395933,-0.17125169977099197,0.7151474380219587
S167,AEIS,0.10519256419736465,-0.14287544729132687,0.06746267762365102
S168,AEIS,0.2900834623041286,-0.13866711460224665,0.26770047910164957
S169,AEIS,0.5972129135510038,-0.5060482787988723,0.12718423158956563
S170,AEIS,1.567351787151941,0.6749625532123018,0.24984055353407056
S172,AEIS,-0.7011930013176022,-0.8802790975951269,-0.17826940711464462
S173,AEIS,3.88622784342975,2.654835064266308,3.88622784342975
S174,AEIS,1.3775702947199653,0.7378554769716548,1.2046018272214942
S175,AEIS,0.21850801314918608,-0.42286697684731306,0.15662287655798302
S176,AEIS,0.1870983831468194,-0.15185422003263985,0.027592976545707106
S177,AEIS,0.36539536952078366,0.015136195927859095,0.0439818040302236
S178,AEIS,0.49493149771145717,0.17290041492813527,0.08408733074520426
S179,AEIS,0.7208232113395933,-0.17125169977099197,0.32206994549215867
S180,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S181,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S182,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S183,AEIS,0.49014566890388844,-0.5272399088952174,0.47925354292824646
S184,AEIS,0.26480454315269264,-0.07640273979377485,0.24456470545949321
S185,AEIS,1.313423326977266,0.7233137406102904,0.20258935279319149
S186,AEIS,1.1452914208294878,0.6714454704374812,0.21875730717004238
S187,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S188,AEIS,1.0019583455919912,0.47291160718472536,0.31961579273335033
S189,AEIS,0.8220273189818909,0.424197063453547,0.3023045170406421
S190,AEIS,1.1822250438420239,0.5848632965686522,0.17855003748560605
S191,AEIS,0.2998654425415024,-0.15835063682840683,0.1007479928765501
S192,AEIS,1.2278331731570526,0.526489475237107,1.1242809778305543
S193,AEIS,1.250112612030091,0.6095946974537166,0.9416432662044841
S194,AEIS,-0.2468486205309921,0.06320091312559409,-0.03155207931599147
S195,AEIS,-4.865075249249127,0.8538461538461538,-1.9165447951587469
S196,AEIS,0.3967763154481348,-0.4854799847879873,0.07659289633650704
S197,AEIS,0.3939120453837993,-0.17125169977099197,0.1570911764155833
S198,AEIS,0.4943261504029231,-0.5336397932204706,0.18242988883917402
S199,AEIS,0.1409967128995712,-0.5977934609619187,0.037543503434797065
S200,AEIS,0.0,0.0,0.0
S201,AEIS,0.2998654425415024,-0.15835063682840683,0.22311192901770505
S202,AEIS,0.1600852067395441,-0.15968181969776982,0.12084185692326277
S204,AEIS,-0.03881670543779887,-0.1514503737494908,-0.0026952251488595977
S205,AEIS,0.5424691432052194,-0.16364133902014277,0.2313600223040031
S206,AEIS,0.48267943734004015,-0.46491169077710237,0.0999759190927032
S207,AEIS,0.5972129135510038,-0.5060482787988723,0.12718423158956563
S208,AEIS,0.2256909153013726,-0.1562476282997725,0.10243794912124478
S209,AEIS,0.5745836331377963,-0.5279689133989164,0.13533581441675366
S210,AEIS,0.1870983831468194,-0.15185422003263985,0.027592976545707106
S211,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S212,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S213,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S214,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
S215,AEIS,0.5424691432052194,-0.16364133902014277,0.5042670908668236
