strategy_id,strategy_name,symbol,signals,filled,win_rate,avg_return_pct,med_return_pct,exp_return_pct_per_signal,exp_pnl_per_signal,total_pnl
S173,MomReversal long call,PH,214,114,0.7719298245614035,2.4615197498000416,1.575523697702503,2.4615197498000416,350.30371495966307,39934.62350540159
S174,RubberBand long call EOD,PH,224,175,0.7828571428571428,0.8554888871599048,0.4706963393384921,0.7838248966124782,178.2767084095729,34050.851306228426
S165,GapDown long call 3 DTE,PH,237,166,0.4578313253012048,0.503065580969644,-0.1478247928512069,0.4970767050057197,51.75886446587701,8695.48923026734
S166,GapDown strong call,PH,99,85,0.5176470588235295,0.47969661654984996,0.028349214310144512,0.47969661654984996,27.075035898917832,2301.3780514080145
S163,A1 GapDown ATM call EOD,PH,237,194,0.5103092783505154,0.3386699587504674,0.007637839904044697,0.3189416116387897,32.05828549670094,6604.006812320396
S173,MomReversal long call,PHM,352,67,0.8208955223880597,2.438522845131345,1.344976520538323,2.438522845131345,110.09460145864917,7376.338297729494
S174,RubberBand long call EOD,PHM,353,111,0.8198198198198198,0.7915476436299915,0.44715842640893855,0.6656196094161293,55.73968600348031,7357.638552459402
S165,GapDown long call 3 DTE,PHM,387,114,0.5175438596491229,0.47567201065870074,0.07414761335600265,0.47567201065870074,34.74588618594264,3961.0310251974597
S166,GapDown strong call,PHM,177,62,0.46774193548387094,0.2777197530140211,-0.12371539834438836,0.2777197530140211,27.669383879534106,1715.501800531115
S163,A1 GapDown ATM call EOD,PHM,387,139,0.5107913669064749,0.26611584218693407,0.07235885686819322,0.2533568634519441,24.012245899029384,3505.7879012582894
S173,MomReversal long call,PII,190,113,0.8407079646017699,3.206377951977925,2.1091066713686413,3.206377951977925,130.53271228756523,14750.196488494868
S174,RubberBand long call EOD,PII,190,119,0.8487394957983193,1.0119074977952613,0.6219408436660814,0.891977720278786,89.73573923727257,12114.324797031797
S165,GapDown long call 3 DTE,PII,226,139,0.4676258992805755,0.5948743713906512,-0.10725908572187164,0.5906252687378609,36.664927224649624,5133.089811450949
S166,GapDown strong call,PII,106,77,0.4675324675324675,0.3670736489702234,-0.10335853500450727,0.3670736489702234,38.68857277586668,2979.0201037417346
S163,A1 GapDown ATM call EOD,PII,226,150,0.4866666666666667,0.26377224772274327,-0.052384597134033824,0.25201170164593306,24.679809962926207,3874.730164179414
S173,MomReversal long call,PINS,133,33,0.8787878787878788,3.1988491043504466,1.9217344864555177,3.1988491043504466,109.18875384706448,3603.228876953128
S174,RubberBand long call EOD,PINS,119,106,0.8301886792452831,1.3115477098642887,0.6491705250635086,1.178169976657751,61.47662528361304,7254.241783466338
S165,GapDown long call 3 DTE,PINS,163,126,0.4523809523809524,0.9013402045036264,-0.15992514713760203,0.8603701952080071,32.34805428700355,4269.943165884468
S166,GapDown strong call,PINS,72,71,0.5070422535211268,0.4452798354285082,0.0026879397769233593,0.4452798354285082,29.78850608525213,2114.9839320529018
S163,A1 GapDown ATM call EOD,PINS,163,155,0.4645161290322581,0.5171067762218151,-0.09949577481450217,0.49783571623839346,25.95591067834413,4178.901619213405
S173,MomReversal long call,PK,89,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,PK,98,5,0.8,0.23829284825205227,0.1827485257055409,0.09165109548155857,1.9764021939529133,25.693228521387873
S165,GapDown long call 3 DTE,PK,94,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,PK,48,1,0.0,-0.251452015173152,-0.251452015173152,-0.251452015173152,-8.046464485540865,-8.046464485540865
S163,A1 GapDown ATM call EOD,PK,94,6,0.6666666666666666,0.05885963625658764,0.12328977984596046,0.035315781753952585,0.43071896995472,4.307189699547204
S173,MomReversal long call,PKG,114,48,0.7916666666666666,2.279737416691605,1.672521490052691,2.279737416691605,137.2028215344747,6585.735433654787
S174,RubberBand long call EOD,PKG,117,62,0.7258064516129032,0.559595895038863,0.3807124283336589,0.47527322592341786,68.56042364379687,5004.910925997172
S165,GapDown long call 3 DTE,PKG,127,48,0.5208333333333334,0.6113366274388335,0.11308448375118206,0.6113366274388335,58.50227664088515,2808.109278762488
S166,GapDown strong call,PKG,59,33,0.45454545454545453,0.26918459606877937,-0.060946877558417656,0.26918459606877937,62.5050971046013,2062.668204451843
S163,A1 GapDown ATM call EOD,PKG,127,59,0.4915254237288136,0.25522927921626454,-0.010682519343348231,0.20914621491332788,31.130748875950626,2241.413919068445
S173,MomReversal long call,PLD,115,36,0.8333333333333334,2.6285985009137005,1.246758858816962,2.6285985009137005,129.17208959367548,4650.1952253723175
S174,RubberBand long call EOD,PLD,120,73,0.7671232876712328,0.8261265896267324,0.3527546525271109,0.6153800106403211,49.74768275856706,4875.272910339573
S165,GapDown long call 3 DTE,PLD,126,60,0.43333333333333335,0.9159307812341384,-0.386957688161565,0.8723150297467984,38.331993701604155,2414.915603201062
S166,GapDown strong call,PLD,63,39,0.4358974358974359,0.3995578465383939,-0.26465646321058556,0.389568900374934,18.372729958977555,734.909198359102
S163,A1 GapDown ATM call EOD,PLD,126,79,0.4050632911392405,0.32523069932168186,-0.26465646321058556,0.298758433097824,20.801893664219392,1788.962855122868
S173,MomReversal long call,PLNT,92,73,0.863013698630137,3.621105318568919,2.6790733159974542,3.621105318568919,148.61627545082396,10848.98810791015
S174,RubberBand long call EOD,PLNT,93,87,0.8160919540229885,1.1349556317436778,0.7538844837041365,1.0732732604532604,102.05795824984351,9389.332158985604
S165,GapDown long call 3 DTE,PLNT,105,92,0.43478260869565216,0.7529621790866206,-0.2693828923888968,0.7529621790866206,51.625774781933664,4749.571279937897
S166,GapDown strong call,PLNT,56,54,0.46296296296296297,0.5687432542126755,-0.14829649215638163,0.558402467772445,53.43957229036742,2939.1764759702082
S163,A1 GapDown ATM call EOD,PLNT,105,101,0.44554455445544555,0.41093227135425175,-0.1175454997771811,0.3990784558344176,38.25820696219706,3978.853524068495
S173,MomReversal long call,PLTR,136,45,0.8222222222222222,3.940428082805726,2.1764992446899383,3.940428082805726,222.7428828158907,10023.429726715083
S174,RubberBand long call EOD,PLTR,124,78,0.8333333333333334,1.3424892381686642,0.8292796827503088,1.0685118426240388,102.93612937991652,10087.74067923182
S165,GapDown long call 3 DTE,PLTR,167,87,0.632183908045977,1.3700346128526109,0.6018311638665054,1.3544660377065585,91.7880323508467,8077.3468468745095
S166,GapDown strong call,PLTR,70,52,0.6538461538461539,1.1207980185673365,0.5699465377781925,1.0996508861415377,89.21384303102975,4728.333680644577
S163,A1 GapDown ATM call EOD,PLTR,167,102,0.5784313725490197,0.7109949021179063,0.2179501874500998,0.6145888136951394,60.15839349107395,7098.690431946724
S173,MomReversal long call,PM,53,29,0.6551724137931034,1.319263520106459,0.463359130859367,1.319263520106459,65.69710902773093,1905.2161618041969
S174,RubberBand long call EOD,PM,52,43,0.627906976744186,0.34900223805561464,0.16025206281712231,0.288598004545989,25.9647868185856,1350.1689145664511
S165,GapDown long call 3 DTE,PM,57,46,0.34782608695652173,-0.052416940609771916,-0.4364337954641524,-0.052416940609771916,-8.508003862824939,-391.3681776899471
S166,GapDown strong call,PM,26,26,0.46153846153846156,0.19208315854035843,-0.04079651541081726,0.19208315854035843,-4.022398149129117,-104.58235187735713
S163,A1 GapDown ATM call EOD,PM,57,54,0.4074074074074074,0.010094964298224166,-0.17275350241565882,0.009563650387791315,-8.866703581508586,-505.4021041459894
S173,MomReversal long call,PNC,213,104,0.75,2.6714756753807993,1.7298957096969818,2.6714756753807993,130.26267853223362,13547.318567352297
S174,RubberBand long call EOD,PNC,208,169,0.7810650887573964,1.2126095263895194,0.5888990612119075,1.1137554889121128,82.5378683557097,15186.967777450587
S165,GapDown long call 3 DTE,PNC,243,178,0.47191011235955055,0.9113053063050124,-0.1476953534356644,0.9113053063050124,38.5716280296424,6865.749789276348
S166,GapDown strong call,PNC,99,86,0.4883720930232558,0.6851376381258543,-0.0769014179043322,0.6851376381258543,36.62973230261951,3150.1569780252776
S163,A1 GapDown ATM call EOD,PNC,243,196,0.4897959183673469,0.5831961037163031,-0.032524953919758445,0.568688737952216,31.95499130816161,6422.953252940483
S173,MomReversal long call,PNFP,219,82,0.7439024390243902,2.1870858424993185,1.6119044642294618,2.1870858424993185,88.87781354764611,7287.980710906982
S174,RubberBand long call EOD,PNFP,206,124,0.7983870967741935,0.966780571451977,0.5526785676974197,0.799205272400301,55.49663145001946,8324.49471750292
S165,GapDown long call 3 DTE,PNFP,259,127,0.4566929133858268,0.593092278976302,-0.14315418166163277,0.5749825910686286,28.00991195231644,3669.298465753455
S166,GapDown strong call,PNFP,129,61,0.4426229508196721,0.6122847443705064,-0.07820846667532336,0.5928471334381094,25.51834527779596,1607.6557525011453
S163,A1 GapDown ATM call EOD,PNFP,259,144,0.4722222222222222,0.40941052776738124,-0.06551934748274749,0.36618084471119816,21.523500203989997,3465.28353284239
S173,MomReversal long call,PNR,333,55,0.7090909090909091,1.444278415061064,1.437078459366521,1.444278415061064,47.96536366965555,2638.095001831055
S174,RubberBand long call EOD,PNR,221,78,0.782051282051282,0.5856888601629346,0.4853691169138372,0.4614518292192818,28.99307449635856,2870.314375139497
S165,GapDown long call 3 DTE,PNR,642,65,0.4307692307692308,0.21876894192240487,-0.26743943455659924,0.21876894192240487,12.351946256847071,802.8765066950593
S166,GapDown strong call,PNR,314,49,0.3877551020408163,0.09094421307005043,-0.2675467935387116,0.08408049887608436,1.9156905601068783,101.5315996856646
S163,A1 GapDown ATM call EOD,PNR,642,91,0.42857142857142855,0.11056495279817201,-0.13181965976968865,0.09230652022599681,5.093907511464268,555.2359187496049
S173,MomReversal long call,PNW,83,19,0.8947368421052632,1.3458108985687673,1.1778919284626534,1.3458108985687673,52.99595304790301,1006.9231079101571
S174,RubberBand long call EOD,PNW,92,26,0.8461538461538461,0.3437215679699319,0.3948640716282168,0.2291477119799546,18.66448932911935,727.9150838356547
S165,GapDown long call 3 DTE,PNW,121,23,0.391304347826087,-0.22453663524832074,-0.29809670436709695,-0.22453663524832074,-14.89505128437399,-342.5861795406018
S166,GapDown strong call,PNW,47,16,0.4375,-0.1570676106056041,-0.269989717348165,-0.14782833939350973,-17.376327057602534,-295.39755997924306
S163,A1 GapDown ATM call EOD,PNW,121,34,0.4411764705882353,-0.14106374477281736,-0.22232436594615607,-0.10900380277899523,-10.650776334136422,-468.63415870200265
S173,MomReversal long call,PODD,136,74,0.8108108108108109,3.358380184998624,1.9956571496051312,3.358380184998624,342.31792680276396,25331.526583404535
S174,RubberBand long call EOD,PODD,135,106,0.8867924528301887,1.2181115030214589,0.6678225034172587,1.0583591747563494,182.0560082939989,22210.833011867864
S165,GapDown long call 3 DTE,PODD,148,98,0.5714285714285714,1.1708867253465294,0.314319595594979,1.1708867253465294,158.75172157334885,15557.668714188187
S166,GapDown strong call,PODD,69,60,0.65,1.1470533216032017,0.5866630708819423,1.1282491687900345,165.45466168840812,10092.734362992896
S163,A1 GapDown ATM call EOD,PODD,148,121,0.5950413223140496,0.6919488719779671,0.24011860997678164,0.6592583740892441,107.8998379142757,13703.279415113013
S173,MomReversal long call,POR,56,15,0.8666666666666667,2.869104426271333,2.6823062603290135,2.869104426271333,66.858478942871,1002.8771841430653
S174,RubberBand long call EOD,POR,51,26,0.6923076923076923,0.6010059807433248,0.38887860470434976,0.5040695322363369,26.31854373170618,815.8748556828914
S165,GapDown long call 3 DTE,POR,46,25,0.52,0.5734265990918955,0.06427008202811399,0.5513717298960534,18.964316951449117,493.072240737677
S166,GapDown strong call,POR,14,8,0.625,0.5534527311936239,0.6704442060055639,0.5534527311936239,27.212725995727023,217.7018079658162
S163,A1 GapDown ATM call EOD,POR,46,27,0.5925925925925926,0.36304596395095934,0.11694747682530582,0.3267413675558634,14.797606413520898,443.9281924056269
S173,MomReversal long call,POST,34,24,0.75,2.2422392997672063,1.0282182536878122,2.2422392997672063,86.35396512985238,2072.495163116457
S174,RubberBand long call EOD,POST,27,25,0.96,1.1220402614548695,0.9218808411576663,1.038926168013768,80.55508296919744,2174.987240168331
S165,GapDown long call 3 DTE,POST,29,28,0.5714285714285714,1.1899532920547298,0.5145724450093654,1.1899532920547298,54.720323492914304,1532.1690578016007
S166,GapDown strong call,POST,17,17,0.5294117647058824,0.72071208195899,0.4330856878485597,0.72071208195899,44.99129545216128,764.8520226867416
S163,A1 GapDown ATM call EOD,POST,29,29,0.5862068965517241,0.688076482433864,0.4330856878485597,0.688076482433864,44.545482407489644,1291.8189898172
S173,MomReversal long call,PPC,408,4,1.0,6.040604679005162,5.862200292104011,6.040604679005162,163.00554950714113,652.0221980285645
S174,RubberBand long call EOD,PPC,409,46,0.8695652173913043,1.315662401840926,0.7240586257370667,0.840562090065036,28.18188783219846,2029.0959239182891
S165,GapDown long call 3 DTE,PPC,343,22,0.5909090909090909,0.8692593692758211,0.5592834563477171,0.7355271586180026,21.83519332771671,567.7150265206345
S166,GapDown strong call,PPC,111,42,0.5952380952380952,0.822217364151183,0.32211737974181864,0.8030960301011554,20.304215539556917,873.0812682009475
S163,A1 GapDown ATM call EOD,PPC,343,62,0.5483870967741935,0.5983674417111595,0.12700497874284059,0.4416521593582368,13.047841615629634,1096.0186957128892
S173,MomReversal long call,PPG,177,75,0.6933333333333334,1.8350770888358992,0.9194900696536283,1.8350770888358992,104.06604095865885,7804.953071899413
S174,RubberBand long call EOD,PPG,164,101,0.8316831683168316,0.7281722919154939,0.4341607016019577,0.5836936625671817,60.10406808498833,7573.112578708528
S165,GapDown long call 3 DTE,PPG,173,93,0.4731182795698925,0.4832829541132609,-0.05626389556949418,0.4731085761319291,30.411700499943553,2889.1115474946378
S166,GapDown strong call,PPG,59,46,0.6304347826086957,0.5694789052006708,0.25665381421014094,0.5694789052006708,42.9600186171231,1976.1608563876625
S163,A1 GapDown ATM call EOD,PPG,173,115,0.5217391304347826,0.29488861095339497,0.0037439577695421444,0.26493898640344077,19.887989470249945,2545.662652191993
S173,MomReversal long call,PPL,72,2,0.5,0.4584429895453793,0.4584429895453793,0.4584429895453793,10.694407653808636,21.38881530761727
S174,RubberBand long call EOD,PPL,75,17,0.7647058823529411,0.7534350960078812,0.6283110820466441,0.4416688493839303,15.369853128440303,445.72574072476885
S165,GapDown long call 3 DTE,PPL,77,16,0.25,-0.3999573850402737,-0.8851296846483211,-0.3764304800379047,-9.554323490161648,-162.42349933274798
S166,GapDown strong call,PPL,35,15,0.13333333333333333,-0.17544723503812953,-0.6977360679509682,-0.17544723503812953,-6.800200469160236,-102.00300703740356
S163,A1 GapDown ATM call EOD,PPL,77,25,0.24,-0.1420743089152058,-0.6332512809319752,-0.11839525742933818,-4.553022750797943,-136.5906825239382
S173,MomReversal long call,PR,172,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,PR,157,15,0.6666666666666666,0.40920267471407323,0.09667428366545383,0.21165655588658963,6.213837994588944,180.2013018430794
S165,GapDown long call 3 DTE,PR,218,4,0.5,0.35041848113568475,0.011239148847468072,0.35041848113568475,7.564708352414469,30.258833409657875
S166,GapDown strong call,PR,120,14,0.35714285714285715,0.02958307933041041,-0.25420325831824486,0.02958307933041041,1.3958697281083445,19.542176193516802
S163,A1 GapDown ATM call EOD,PR,218,20,0.3,0.020198799401916954,-0.25420325831824486,0.013031483485107713,0.7532861350472371,23.351870186464353
S173,MomReversal long call,PRI,87,66,0.7272727272727273,1.8169490904180954,1.1578066097213084,1.8169490904180954,133.0915111287434,8784.039734497064
S174,RubberBand long call EOD,PRI,87,78,0.7564102564102564,0.5585578618702844,0.3378693210465503,0.5007760140905999,80.94843698323457,7042.514017541408
S165,GapDown long call 3 DTE,PRI,96,80,0.375,0.04641396171166234,-0.3694087278278463,0.045281913865036424,-2.3064340662917524,-189.12759343592433
S166,GapDown strong call,PRI,34,34,0.4117647058823529,0.22641870498716993,-0.1756138296867214,0.22641870498716993,5.986602626719218,203.5444893084534
S163,A1 GapDown ATM call EOD,PRI,96,89,0.39325842696629215,0.04188104100582358,-0.16302619136595578,0.038827215099148944,-7.385331636857253,-708.9918371382962
S173,MomReversal long call,PRU,162,81,0.7407407407407407,2.0183413067724185,1.1251159667968853,2.0183413067724185,71.4474367325394,5787.242375335692
S174,RubberBand long call EOD,PRU,157,128,0.734375,0.8217468740907672,0.37178730419406997,0.7407295766451986,45.11058982948405,6405.703755786736
S165,GapDown long call 3 DTE,PRU,201,140,0.34285714285714286,0.15651411947867694,-0.5267055406007443,0.1532306064826208,4.630135348847222,662.1093548851525
S166,GapDown strong call,PRU,111,89,0.3707865168539326,0.2648232106751349,-0.39976485114814764,0.25900292033062644,5.718515399194529,520.3849013267023
S163,A1 GapDown ATM call EOD,PRU,201,168,0.35714285714285715,0.12309887057532067,-0.3142143776495304,0.1155341355120328,2.060678633306814,368.86147536192044
S173,MomReversal long call,PSA,179,63,0.7777777777777778,3.4349410857033975,2.5057556457519436,3.4349410857033975,161.43179992675775,10170.203395385739
S174,RubberBand long call EOD,PSA,163,76,0.7894736842105263,1.2366759568484198,0.7931066792550765,1.2366759568484198,124.57330135384535,9467.570902892247
S165,GapDown long call 3 DTE,PSA,155,93,0.4731182795698925,1.0819352766231356,-0.160567608310359,1.0819352766231356,63.7553939376069,5929.25163619744
S166,GapDown strong call,PSA,49,32,0.5,0.8282333043237002,0.15876651132137992,0.8282333043237002,81.66167984671172,2613.173755094775
S163,A1 GapDown ATM call EOD,PSA,155,96,0.46875,0.5691960596912732,-0.06780360790021295,0.5691960596912732,50.16457376796161,4815.799081724315
S173,MomReversal long call,PSKY,172,19,0.5789473684210527,2.141666798510457,0.5776945694633089,2.141666798510457,67.13108889931122,1275.490689086913
S174,RubberBand long call EOD,PSKY,169,80,0.725,0.8440362492113174,0.7005545789490432,0.602883035150941,25.978147647191037,2909.552536485396
S165,GapDown long call 3 DTE,PSKY,207,59,0.3559322033898305,0.41755199831029566,-0.37796840806113574,0.37900873692780684,9.928394283376027,645.3456284194419
S166,GapDown strong call,PSKY,89,50,0.36,0.16242258297602377,-0.37284665674001594,0.16242258297602377,4.245071766635732,212.25358833178655
S163,A1 GapDown ATM call EOD,PSKY,207,108,0.4074074074074074,0.21231243652690174,-0.20222647355884554,0.189502009462028,6.362619627004189,769.8769748675064
S173,MomReversal long call,PSN,39,31,0.7741935483870968,3.0283084935731193,1.9000012046412356,3.0283084935731193,108.4161784953456,3360.901533355714
S174,RubberBand long call EOD,PSN,38,38,0.8157894736842105,1.0029684220482111,0.6053800372092157,1.0029684220482111,84.45185627741745,3209.1705385418636
S165,GapDown long call 3 DTE,PSN,41,41,0.4878048780487805,0.752274375659144,-0.021842246605190286,0.752274375659144,41.672746589654196,1708.5826101758225
S166,GapDown strong call,PSN,21,21,0.47619047619047616,0.10854503380027798,-0.14295968279498933,0.10854503380027798,14.238676925871587,299.01221544330326
S163,A1 GapDown ATM call EOD,PSN,41,41,0.5121951219512195,0.4055239618347205,0.0242243641966912,0.4055239618347205,34.82484920368806,1427.8188173512103
S173,MomReversal long call,PSX,79,73,0.7534246575342466,1.979850801177742,1.2880597985309108,1.979850801177742,79.05547237657521,5771.04948348999
S174,RubberBand long call EOD,PSX,78,76,0.7368421052631579,0.5440697517888461,0.3431050869701988,0.5301192453327218,55.719162551917854,4346.094679049594
S165,GapDown long call 3 DTE,PSX,96,94,0.35106382978723405,0.09647776647550366,-0.4074986695902266,0.09647776647550366,4.599011441243441,432.30707547688394
S166,GapDown strong call,PSX,43,43,0.32558139534883723,-0.16327569003717193,-0.39574028613896844,-0.16327569003717193,-26.35861661050452,-1133.4205142516944
S163,A1 GapDown ATM call EOD,PSX,96,95,0.3894736842105263,-0.017589803256872795,-0.22223952801231409,-0.017406576139613703,-3.5655047413159986,-342.2884551663355
S173,MomReversal long call,PTC,343,118,0.8220338983050848,3.5864132145941916,2.5220091414944332,3.5864132145941916,148.11438155998613,17477.497024078362
S174,RubberBand long call EOD,PTC,327,185,0.8054054054054054,1.1525447560114712,0.7329992219215883,0.9518784815273311,75.60496928626091,16935.513120122447
S165,GapDown long call 3 DTE,PTC,407,202,0.49504950495049505,0.9535881729802365,-0.023528837529769232,0.939633224107355,44.04986756971305,9030.222851791175
S166,GapDown strong call,PTC,190,125,0.488,0.49094930106739354,-0.09285358817784256,0.4832178160112141,29.9999813836348,3809.9976357216196
S163,A1 GapDown ATM call EOD,PTC,407,247,0.4979757085020243,0.4403290641166916,-0.015090052767847266,0.3983929627722448,26.615541780290634,7266.042906019345
S173,MomReversal long call,PVH,293,165,0.8121212121212121,2.5385346618840514,1.5507286215728207,2.5232422844028224,104.32865386595209,17318.556541748047
S174,RubberBand long call EOD,PVH,291,192,0.7916666666666666,0.9291815550378814,0.5411017877983918,0.8788318156023311,77.06299394164205,15643.78777015334
S165,GapDown long call 3 DTE,PVH,338,217,0.4423963133640553,0.5196808036609594,-0.23730222930404046,0.5196808036609594,25.042120511186347,5434.1401509274365
S166,GapDown strong call,PVH,127,105,0.4380952380952381,0.3555790049927205,-0.2322845778712018,0.3555790049927205,18.024288572496218,1892.5503001121024
S163,A1 GapDown ATM call EOD,PVH,338,236,0.4533898305084746,0.25244630843989385,-0.10937910409474615,0.24823886996589561,14.88808154953855,3573.1395718892495
S173,MomReversal long call,PWR,179,58,0.9310344827586207,2.75526388556967,1.8370229724702316,2.75526388556967,425.10720644457575,24656.217973785395
S174,RubberBand long call EOD,PWR,177,129,0.8062015503875969,0.9491550049645583,0.603555196822264,0.8273040245974866,143.70677490361112,21268.602685734448
S165,GapDown long call 3 DTE,PWR,227,133,0.43609022556390975,0.3703102568808878,-0.4321608620846744,0.3594982785777962,66.32416496621286,9086.410600371164
S166,GapDown strong call,PWR,99,75,0.4266666666666667,0.36037593119828304,-0.21399164044261582,0.3556341426298846,28.01467126719874,2129.1150163071043
S163,A1 GapDown ATM call EOD,PWR,227,170,0.4588235294117647,0.23398432652377377,-0.1556545430106689,0.2173624891204456,45.63536739955628,8351.272234118798
S173,MomReversal long call,PYPL,105,100,0.78,2.293155801858409,1.5674359657748036,2.293155801858409,135.28520022888182,13528.520022888184
S174,RubberBand long call EOD,PYPL,103,103,0.8058252427184466,0.74474563679746,0.5349987636040372,0.74474563679746,106.53661950753167,10973.27180927576
S165,GapDown long call 3 DTE,PYPL,123,123,0.43902439024390244,0.38958597114163884,-0.20409844513540537,0.38958597114163884,32.96177261822319,4054.2980320414526
S166,GapDown strong call,PYPL,56,56,0.44642857142857145,0.25448439014738894,-0.11984267007608082,0.25448439014738894,47.25186182361264,2646.104262122308
S163,A1 GapDown ATM call EOD,PYPL,123,123,0.45528455284552843,0.19708219493122076,-0.08607485163651513,0.19708219493122076,24.49551270164966,3012.948062302907
S173,MomReversal long call,Q,8,8,1.0,3.35820108807622,2.654067236518646,3.35820108807622,225.43891258239768,1803.5113006591814
S174,RubberBand long call EOD,Q,10,10,0.7,0.757135813554303,0.7004774932050772,0.757135813554303,133.81915533108926,1338.1915533108925
S165,GapDown long call 3 DTE,Q,23,23,0.2608695652173913,-0.09167789658840281,-0.5879351610003613,-0.09167789658840281,-17.466427629457648,-401.727835477526
S166,GapDown strong call,Q,11,11,0.36363636363636365,-0.14823822241969303,-0.3618023226805774,-0.14823822241969303,-42.62947360855758,-468.9242096941335
S163,A1 GapDown ATM call EOD,Q,23,23,0.2608695652173913,-0.11510830478031141,-0.3618023226805774,-0.11510830478031141,-28.75985334944039,-661.4766270371288
S173,MomReversal long call,QCOM,372,140,0.7071428571428572,1.8113341093928659,1.1490557135735382,1.8113341093928659,101.34939742388035,14188.91563934325
S174,RubberBand long call EOD,QCOM,334,198,0.8333333333333334,0.9422566155768517,0.49036012670696916,0.8441937098833332,70.66420525100712,15616.789360472569
S165,GapDown long call 3 DTE,QCOM,451,259,0.38223938223938225,0.3343539567221331,-0.3365839995951955,0.33179185743690603,13.135364416288235,3428.330112651227
S166,GapDown strong call,QCOM,213,151,0.4370860927152318,0.37040543729573683,-0.11185443431179991,0.3679685594187912,5.819039862097358,884.4940590387969
S163,A1 GapDown ATM call EOD,QCOM,451,294,0.41156462585034015,0.19259953842091565,-0.15417338160995814,0.18384501394723768,5.3162322064381415,1637.3995195829464
S173,MomReversal long call,QLYS,110,82,0.8170731707317073,2.6902039876576773,1.785780214403498,2.6902039876576773,151.21610896785097,12399.72093536378
S174,RubberBand long call EOD,QLYS,106,94,0.8617021276595744,1.073026896402541,0.5797501780899497,1.018833618806453,114.93888821558703,11378.949933343116
S165,GapDown long call 3 DTE,QLYS,115,105,0.5238095238095238,0.8793247904145697,0.21715113190475227,0.8793247904145697,60.26241912868174,6327.554008511582
S166,GapDown strong call,QLYS,56,52,0.5576923076923077,0.7789722463302785,0.25562018365601097,0.7789722463302785,51.02402013012982,2653.2490467667503
S163,A1 GapDown ATM call EOD,QLYS,115,109,0.5596330275229358,0.517389747811069,0.17640920428828197,0.5126862046491502,46.48706399967774,5113.577039964551
S173,MomReversal long call,R,209,82,0.8536585365853658,2.5335069262241765,1.6420027770996033,2.5335069262241765,119.13931038833245,9769.42345184326
S174,RubberBand long call EOD,R,216,142,0.852112676056338,0.9806173388338053,0.5105127112396877,0.9345480678818815,66.31148687808442,9880.41154483458
S165,GapDown long call 3 DTE,R,225,134,0.4552238805970149,0.6384177725600984,-0.22022207025988633,0.6290292759048028,27.279248705932897,3709.9778240068745
S166,GapDown strong call,R,99,68,0.5441176470588235,0.6357843389408592,0.16966572040417968,0.6357843389408592,48.18677712753622,3276.700844672464
S163,A1 GapDown ATM call EOD,R,225,152,0.47368421052631576,0.34826504338320813,-0.06368905044466214,0.33503978857118755,18.64329933431981,2945.64129482253
S173,MomReversal long call,RBA,72,18,1.0,2.835021601267732,2.394876055528891,2.835021601267732,110.21360825432674,1983.8449485778813
S174,RubberBand long call EOD,RBA,77,53,0.7735849056603774,0.7969885495845096,0.5430102064649734,0.630453628775806,33.664696797945005,2255.5346854623153
S165,GapDown long call 3 DTE,RBA,99,42,0.42857142857142855,0.10988467951139323,-0.5259874954276887,0.10488992135178446,13.364590214695449,588.0419694466
S166,GapDown strong call,RBA,39,32,0.46875,0.40151843599995596,-0.26681034664899644,0.389351210666624,18.163044257090647,599.3804604839914
S163,A1 GapDown ATM call EOD,RBA,99,72,0.4583333333333333,0.2272354315082488,-0.16382133358991224,0.19248177727757546,8.672067065913257,737.1257006026269
S173,MomReversal long call,RBC,153,81,0.8271604938271605,2.6284373623214408,2.231357943216949,2.5963832481467892,239.1380376117986,19609.319084167488
S174,RubberBand long call EOD,RBC,139,118,0.7711864406779662,0.9833424881693067,0.7736874192244976,0.8347799539854547,115.55339393749523,16061.921757311835
S165,GapDown long call 3 DTE,RBC,135,114,0.4824561403508772,0.7076861951814026,-0.14618894518080433,0.7015324021798253,72.74642115866385,8365.838433246343
S166,GapDown strong call,RBC,66,65,0.6307692307692307,0.5934419780942582,0.2768685465263513,0.584450432971618,95.63734095162755,6312.06450280742
S163,A1 GapDown ATM call EOD,RBC,135,127,0.5196850393700787,0.47163752836263484,0.13269147376715412,0.4436886377929972,53.325695310220745,7198.9688668798
S173,MomReversal long call,RCL,349,148,0.8513513513513513,3.3052158852636015,2.160820796299644,3.3052158852636015,216.42284305881802,32030.580772705067
S174,RubberBand long call EOD,RCL,364,269,0.7397769516728625,0.842163917244896,0.46061812169636274,0.7237766573127061,89.71304156591805,28080.182010132346
S165,GapDown long call 3 DTE,RCL,438,291,0.4536082474226804,0.63381602616777,-0.2027929049707107,0.6231096743743955,63.2409788172221,18719.32972989774
S166,GapDown strong call,RCL,216,177,0.4124293785310734,0.33169189160021917,-0.3421333375185768,0.3279858369454681,53.23608539845777,9529.259286323942
S163,A1 GapDown ATM call EOD,RCL,438,344,0.45058139534883723,0.2570704836267177,-0.12637586948974575,0.23965378419401323,41.81260736618669,15428.852118122886
