strategy_id,strategy_name,symbol,signals,filled,win_rate,avg_return_pct,med_return_pct,exp_return_pct_per_signal,exp_pnl_per_signal,total_pnl
S174,RubberBand long call EOD,GRMN,155,99,0.8282828282828283,0.7419219176795998,0.4439495489240898,0.622459913985427,70.91685795506933,8368.189238698182
S165,GapDown long call 3 DTE,GRMN,173,101,0.48514851485148514,0.4747109718387613,-0.21739187888429862,0.46549328306519316,35.42232690366054,3648.499671077035
S166,GapDown strong call,GRMN,82,61,0.4098360655737705,0.14920425683980226,-0.2331554090701661,0.14920425683980226,-2.46129989206732,-150.13929341610697
S163,A1 GapDown ATM call EOD,GRMN,173,116,0.5,0.24904295097557236,-0.03999796954990259,0.22747230167847554,24.906554980965556,3163.132482582625
S173,MomReversal long call,GS,193,193,0.8186528497409327,3.1285935757518444,2.061249981315781,3.1285935757518444,293.8806043112957,56718.956632080066
S174,RubberBand long call EOD,GS,187,187,0.8288770053475936,0.9596530095676248,0.5877948571716206,0.9596530095676248,243.51014084805703,45536.39633858667
S165,GapDown long call 3 DTE,GS,227,227,0.43612334801762115,0.5120453431800781,-0.23696675672716144,0.5120453431800781,85.6017690121528,19431.601565758687
S166,GapDown strong call,GS,86,86,0.46511627906976744,0.3137698302298967,-0.1133197866647691,0.3137698302298967,53.416528357628735,4593.821438756071
S163,A1 GapDown ATM call EOD,GS,227,227,0.44933920704845814,0.2515217590407293,-0.114041736288228,0.2515217590407293,68.4193340320021,15531.188825264475
S173,MomReversal long call,GT,324,7,0.8571428571428571,2.6646741865680927,2.3769419794497257,2.6646741865680927,66.83988773890903,467.87921417236316
S174,RubberBand long call EOD,GT,329,92,0.7717391304347826,0.9634427940251112,0.6354761041141119,0.6029710003422465,20.911336025547683,3073.9663957555094
S165,GapDown long call 3 DTE,GT,396,73,0.4657534246575342,0.6027025242189021,-0.03668687070086104,0.5499660533497482,15.519018860817631,1241.5215088654106
S166,GapDown strong call,GT,170,61,0.5901639344262295,0.5389177677489848,0.17470686016588732,0.49065647511474736,16.847023754516538,1128.750591552608
S163,A1 GapDown ATM call EOD,GT,396,123,0.5040650406504065,0.3958023749879177,0.00407657592247669,0.29151911451205914,9.80996551047952,1638.2642402500794
S173,MomReversal long call,GTLS,225,140,0.8357142857142857,3.6249405833187884,2.7613316183606975,3.6249405833187884,223.206152759007,31248.861386260978
S174,RubberBand long call EOD,GTLS,215,173,0.8497109826589595,1.2315567994264158,0.7952569392745051,1.0652966315038497,137.09307279045126,27418.614558090256
S165,GapDown long call 3 DTE,GTLS,265,191,0.42408376963350786,0.5959619798742585,-0.37688833369011804,0.5897862080620899,58.15514034226911,11223.942086057941
S166,GapDown strong call,GTLS,126,113,0.4690265486725664,0.3955646189794367,-0.20729911896163217,0.3886852343015334,32.716922991232906,3762.4461439917836
S163,A1 GapDown ATM call EOD,GTLS,265,225,0.4666666666666667,0.3353019477696602,-0.14788980988121583,0.3104647664533891,36.52466337820567,8875.49320090398
S173,MomReversal long call,GWRE,83,74,0.7972972972972973,2.667471571593009,2.3380350256804583,2.667471571593009,145.70514998564843,10782.181098937985
S174,RubberBand long call EOD,GWRE,82,82,0.7317073170731707,0.879364373981171,0.6484292622111536,0.879364373981171,108.36503554703646,8885.932914856989
S165,GapDown long call 3 DTE,GWRE,95,95,0.4105263157894737,0.6412996480997123,-0.31141697602455287,0.6412996480997123,42.09256120118116,3998.7933141122094
S166,GapDown strong call,GWRE,45,45,0.5333333333333333,0.8042411723133253,0.12928278400202925,0.8042411723133253,74.31612686636801,3344.22570898656
S163,A1 GapDown ATM call EOD,GWRE,95,95,0.4105263157894737,0.34793964089234075,-0.1595743915804312,0.34793964089234075,31.134835436347863,2957.809366453046
S173,MomReversal long call,GWW,140,107,0.822429906542056,2.405171252514953,1.7137472191082819,2.405171252514953,191.38039066207733,20477.701800842275
S174,RubberBand long call EOD,GWW,138,125,0.816,0.7514924213791251,0.516181364766799,0.7455281958126241,136.48289763750898,17196.845102326133
S165,GapDown long call 3 DTE,GWW,145,118,0.5677966101694916,0.6673594239506789,0.14729346933994203,0.6617513615645388,67.7761830505216,8065.365783012068
S166,GapDown strong call,GWW,56,48,0.5,0.3625482267831242,-0.02103900367872414,0.3625482267831242,25.115744244284556,1205.5557237256587
S163,A1 GapDown ATM call EOD,GWW,145,121,0.5785123966942148,0.3710010916443723,0.1305055270260316,0.36796009908991023,55.21946104861056,6736.774247930488
S173,MomReversal long call,GXO,44,41,0.8292682926829268,2.6119006401447242,1.3679957275390546,2.6119006401447242,89.27343346200334,3660.2107719421374
S174,RubberBand long call EOD,GXO,48,48,0.7083333333333334,0.8546647948009788,0.3514460164762332,0.8546647948009788,68.84354401210076,3304.4901125808365
S165,GapDown long call 3 DTE,GXO,55,55,0.4,0.3309074161791061,-0.4146175152104069,0.3309074161791061,14.126521956265552,776.9587075946054
S166,GapDown strong call,GXO,24,24,0.4583333333333333,0.2942833967425894,-0.14839846284531402,0.2942833967425894,28.910858442969964,693.8606026312791
S163,A1 GapDown ATM call EOD,GXO,55,55,0.41818181818181815,0.13877542470159826,-0.23066204232909765,0.13877542470159826,7.169758702180726,394.3367286199401
S173,MomReversal long call,H,122,117,0.8034188034188035,2.454042528837444,1.7026872717815886,2.454042528837444,108.60847797491611,12707.191923065186
S174,RubberBand long call EOD,H,126,126,0.746031746031746,0.7060423042538456,0.4668529346247556,0.7060423042538456,79.29334286006636,9990.961200368361
S165,GapDown long call 3 DTE,H,117,117,0.47863247863247865,0.6573883119736209,-0.08107128388087455,0.6573883119736209,47.434520065833965,5549.838847702572
S166,GapDown strong call,H,55,55,0.4727272727272727,0.5285804449688603,-0.11965882069702403,0.5285804449688603,51.01136083356306,2805.624845845968
S163,A1 GapDown ATM call EOD,H,117,117,0.49572649572649574,0.346846135066253,-0.009663413080849977,0.346846135066253,37.970278577079874,4442.522593518345
S173,MomReversal long call,HAE,120,52,0.8076923076923077,2.2176965631669727,1.8370989631204013,2.2176965631669727,91.14459788689246,4739.519090118408
S174,RubberBand long call EOD,HAE,116,84,0.8095238095238095,0.6528316537559622,0.49193492594649973,0.6026138342362728,51.27654888523423,4666.165948556314
S165,GapDown long call 3 DTE,HAE,132,94,0.44680851063829785,0.372794549079208,-0.1625557069650695,0.372794549079208,16.10105446007042,1513.4991192466205
S166,GapDown strong call,HAE,62,43,0.37209302325581395,0.13172757420171535,-0.2842127703080201,0.13172757420171535,0.7332279445177861,31.528801614264694
S163,A1 GapDown ATM call EOD,HAE,132,98,0.4489795918367347,0.1077711752643161,-0.1942524204980097,0.10561575175902976,5.337244492515884,533.7244492515886
S173,MomReversal long call,HAL,400,26,0.6538461538461539,1.7386087443720832,1.5790651090217382,1.674215827913858,39.267814466688364,1060.230990600586
S174,RubberBand long call EOD,HAL,400,187,0.679144385026738,0.5430694513498542,0.29662193517918045,0.4145060710302969,16.85187630209167,4128.709694012459
S165,GapDown long call 3 DTE,HAL,488,180,0.39444444444444443,0.28491935223225984,-0.2917513387301538,0.27425392193479553,7.4525987962671465,1393.6359749019562
S166,GapDown strong call,HAL,201,106,0.42452830188679247,0.1556880865199738,-0.13285260740155075,0.15423305767399273,5.279611615283768,564.9184428353634
S163,A1 GapDown ATM call EOD,HAL,488,240,0.4083333333333333,0.10365958216556262,-0.1766694060533978,0.08638298513796885,3.222495116684689,928.0785936051902
S173,MomReversal long call,HALO,242,38,0.6842105263157895,1.7404962494468748,1.1042148576114625,1.7404962494468748,52.217873768053586,1984.2792031860363
S174,RubberBand long call EOD,HALO,214,55,0.8727272727272727,0.9159327452058744,0.5739228521141722,0.7750200151742014,40.41406534292297,2626.9142472899935
S165,GapDown long call 3 DTE,HALO,288,40,0.425,0.3653222134769944,-0.06467177865406462,0.3564119155873116,17.006011579551384,697.2464747616069
S166,GapDown strong call,HALO,148,35,0.5714285714285714,0.4080561537341633,0.23996876147668705,0.4080561537341633,16.515606393605843,578.0462237762043
S163,A1 GapDown ATM call EOD,HALO,288,73,0.4794520547945205,0.17195825276751617,-0.030320857929598717,0.14943991014319857,7.758444639284876,651.7093496999296
S173,MomReversal long call,HAS,254,65,0.8307692307692308,2.7403429264836103,1.6016149347478736,2.7403429264836103,95.8017912386381,6227.116430511475
S174,RubberBand long call EOD,HAS,245,85,0.8823529411764706,0.9485012309606188,0.5059150935076748,0.7605906097325718,57.73219294612101,6119.612452288826
S165,GapDown long call 3 DTE,HAS,255,92,0.5108695652173914,0.6613552670712087,0.08934528801895379,0.6472838784101191,28.98622307066529,2724.7049686425366
S166,GapDown strong call,HAS,115,54,0.5370370370370371,0.5807013678352858,0.10675725297391102,0.5807013678352858,33.46021960040382,1806.8518584218061
S163,A1 GapDown ATM call EOD,HAS,255,99,0.5252525252525253,0.36803766353262996,0.07835755987518625,0.3224400769002687,19.43725303802118,2196.409593296393
S173,MomReversal long call,HBAN,270,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HBAN,247,4,0.0,-0.09150359915738662,-0.09659310311684394,-0.026143885473539033,-0.7088161503777187,-9.923426105288062
S165,GapDown long call 3 DTE,HBAN,302,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,HBAN,135,4,0.0,-0.7678906167982206,-0.9882440758116203,-0.7678906167982206,-17.19627658078267,-68.78510632313068
S163,A1 GapDown ATM call EOD,HBAN,302,8,0.0,-0.6553951661432689,-0.9354897538656335,-0.40332010224201165,-9.64661827546231,-125.40603758101003
S173,MomReversal long call,HCA,93,76,0.7763157894736842,2.761597754951646,1.5735099538167323,2.761597754951646,231.41771551433354,17587.746379089353
S174,RubberBand long call EOD,HCA,92,89,0.7865168539325843,0.820380895001858,0.479308522345841,0.7936293440778843,157.72875575770263,14511.045529708641
S165,GapDown long call 3 DTE,HCA,82,73,0.589041095890411,0.6459625270305425,0.18220935841064181,0.6459625270305425,82.44508647798119,6018.491312892626
S166,GapDown strong call,HCA,50,50,0.66,0.493819894116352,0.2004923997950307,0.493819894116352,89.22519843030037,4461.2599215150185
S163,A1 GapDown ATM call EOD,HCA,82,81,0.6172839506172839,0.35270288986181925,0.16613147465683412,0.3484016351074068,60.512042451997004,4961.987481063755
S173,MomReversal long call,HD,242,68,0.6911764705882353,1.8047480493669907,1.324675294343403,1.8047480493669907,213.32759703243488,14506.27659820557
S174,RubberBand long call EOD,HD,256,136,0.7058823529411765,0.7170841263438892,0.4021759827765216,0.5736673010751113,81.95999935771506,13933.199890811562
S165,GapDown long call 3 DTE,HD,265,110,0.38181818181818183,-0.009759092872230847,-0.28710216292875457,-0.00933478448648168,9.672187698120123,1112.3015852838146
S166,GapDown strong call,HD,112,59,0.3898305084745763,0.13971877020398443,-0.2005295202057661,0.13295818454895295,-26.02300588476459,-1613.426364855404
S163,A1 GapDown ATM call EOD,HD,265,152,0.40789473684210525,0.11572595940626484,-0.14695740251232,0.10167829959394369,5.843694749515091,1010.9591916661103
S173,MomReversal long call,HGV,98,64,0.75,1.9148175221960564,1.1263212778376406,1.9148175221960564,50.22860566377637,3214.630762481688
S174,RubberBand long call EOD,HGV,98,96,0.71875,0.6279865983427354,0.4183286034187581,0.6215125097000268,36.03863851768209,3495.747936215162
S165,GapDown long call 3 DTE,HGV,106,92,0.4673913043478261,0.48383355222414254,-0.2105684240676807,0.48383355222414254,17.87736515475065,1644.7175942370588
S166,GapDown strong call,HGV,48,48,0.4375,0.23458679872505894,-0.23811023879822957,0.23458679872505894,12.98446214891116,623.2541831477356
S163,A1 GapDown ATM call EOD,HGV,106,103,0.44660194174757284,0.18773803946177112,-0.19896392046971592,0.18416207680535643,11.100450072304861,1165.547257592011
S173,MomReversal long call,HIG,185,57,0.7192982456140351,2.5675279414926204,1.1723315768771743,2.5675279414926204,77.28059609664113,4404.993977508545
S174,RubberBand long call EOD,HIG,178,119,0.7226890756302521,0.8805138075734611,0.4351188096395895,0.7327352664422508,42.95434391610924,6142.471180003621
S165,GapDown long call 3 DTE,HIG,248,134,0.35074626865671643,0.6173120478934341,-0.3651415257913692,0.5994189450559432,22.92067606901304,3163.053297523799
S166,GapDown strong call,HIG,128,76,0.4342105263157895,0.49563544703604406,-0.1441831180714265,0.47085367468424183,30.96785118834031,2477.4280950672246
S163,A1 GapDown ATM call EOD,HIG,248,167,0.3652694610778443,0.25940354254840814,-0.21221024539591626,0.23802412970101186,13.872125993843486,2524.726930879516
S173,MomReversal long call,HII,56,48,0.8125,2.38312999830184,1.2198543580867778,2.38312999830184,221.22706572850535,10618.899154968254
S174,RubberBand long call EOD,HII,49,49,0.8163265306122449,0.7774451705638783,0.4246630147963595,0.7774451705638783,157.95563410879265,7739.826071330839
S165,GapDown long call 3 DTE,HII,63,61,0.4098360655737705,0.447621101405921,-0.3751047133004882,0.4334109077104949,49.91765135333591,3144.8120352601622
S166,GapDown strong call,HII,31,31,0.41935483870967744,0.2720510825068204,-0.3047606447017162,0.2720510825068204,22.986527832419583,712.5823628050074
S163,A1 GapDown ATM call EOD,HII,63,63,0.42857142857142855,0.18181085337130945,-0.20819973052065918,0.18181085337130945,25.03875747751823,1577.4417210836484
S173,MomReversal long call,HIMS,126,23,0.782608695652174,7.040111247435152,5.044443314163778,7.040111247435152,184.9908861044179,4254.790380401612
S174,RubberBand long call EOD,HIMS,125,58,0.8620689655172413,2.1154435585186597,1.7125476578992362,1.831279498419138,94.50398867403703,6331.767241160483
S165,GapDown long call 3 DTE,HIMS,171,72,0.4861111111111111,1.6654496463077162,-0.0632040651754831,1.5988316604554076,59.44447967753962,4458.335975815471
S166,GapDown strong call,HIMS,83,61,0.5245901639344263,1.0582320013413478,0.11367602663747432,1.0582320013413478,52.69476802637403,3214.3808496088154
S163,A1 GapDown ATM call EOD,HIMS,171,99,0.48484848484848486,0.7685862113804696,-0.04274921147107132,0.7111218217445466,38.07685059508495,4074.2230136740895
S173,MomReversal long call,HL,703,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HL,711,36,0.4722222222222222,0.9164770991274094,-0.030314568808611712,0.5408717306325694,15.746880739494461,960.559725109162
S165,GapDown long call 3 DTE,HL,1059,31,0.25806451612903225,-0.04703911980311548,-0.9519907041101847,-0.04288860923225235,-0.6913107714691293,-23.50456622995044
S166,GapDown strong call,HL,459,42,0.21428571428571427,-0.07440068610247282,-0.5644380606214063,-0.0710188367341786,-2.701508079304642,-118.86635548940427
S163,A1 GapDown ATM call EOD,HL,1059,72,0.2361111111111111,0.06262271442794215,-0.5314920215348709,0.05009817154235372,0.8629336186166839,77.66402567550125
S173,MomReversal long call,HLI,68,55,0.8181818181818182,2.280935812592144,1.6459596987123948,2.280935812592144,134.4413943814363,7394.276690978996
S174,RubberBand long call EOD,HLI,67,63,0.8253968253968254,0.6846577962916894,0.48538846204339503,0.6437827039757678,90.30775247108443,6050.619415562656
S165,GapDown long call 3 DTE,HLI,62,54,0.5185185185185185,0.43704240427084673,0.2527673453638634,0.43704240427084673,29.639773213087253,1600.5477535067118
S166,GapDown strong call,HLI,18,18,0.6111111111111112,0.3860879713566556,0.42587152438403775,0.3860879713566556,37.87540848928283,681.7573528070909
S163,A1 GapDown ATM call EOD,HLI,62,60,0.5666666666666667,0.3253047798431375,0.23636920506433237,0.3148110772675524,24.0485584181572,1491.0106219257464
S173,MomReversal long call,HLNE,72,67,0.8208955223880597,2.8241162562035975,1.9286338235874299,2.8241162562035975,131.67425147440892,8822.174848785397
S174,RubberBand long call EOD,HLNE,72,72,0.7777777777777778,0.8993189077409561,0.5435566668443514,0.8993189077409561,98.51158493227261,7092.834115123627
S165,GapDown long call 3 DTE,HLNE,82,81,0.5061728395061729,0.6347437811198661,0.01801341981344128,0.6347437811198661,41.598687490124746,3369.4936867001034
S166,GapDown strong call,HLNE,47,47,0.5319148936170213,0.456242947504716,0.13442977151482952,0.456242947504716,49.80515654276405,2340.8423575099105
S163,A1 GapDown ATM call EOD,HLNE,82,82,0.5121951219512195,0.3649538908669383,0.054295315511851516,0.3649538908669383,34.711686861380116,2846.358322633169
S173,MomReversal long call,HLT,75,74,0.8108108108108109,2.2789405053357727,1.4898709652747644,2.2789405053357727,147.36372000204545,10904.915280151363
S174,RubberBand long call EOD,HLT,79,79,0.7974683544303798,0.6606040272729737,0.40904518000091206,0.6606040272729737,109.11282301780213,8619.913018406367
S165,GapDown long call 3 DTE,HLT,74,74,0.5945945945945946,0.7019157382611845,0.23352222387743848,0.7019157382611845,71.46333970070411,5288.287137852103
S166,GapDown strong call,HLT,26,26,0.5769230769230769,0.45113824674173053,0.12930702052413168,0.45113824674173053,68.04494680676999,1769.1686169760196
S163,A1 GapDown ATM call EOD,HLT,74,74,0.6081081081081081,0.40163722672552044,0.1817621684802259,0.40163722672552044,63.039342175058934,4664.911320954362
S173,MomReversal long call,HOG,235,42,0.7142857142857143,2.112065013396907,1.570886408387432,2.112065013396907,51.5837545485723,2166.5176910400364
S174,RubberBand long call EOD,HOG,248,151,0.7284768211920529,0.8142642098247338,0.45839918825561776,0.633782967440901,28.55834087325496,5540.318129411461
S165,GapDown long call 3 DTE,HOG,282,166,0.46987951807228917,0.561235826364231,-0.08959863680235186,0.5448254220845751,15.055443953303424,2574.4809160148857
S166,GapDown strong call,HOG,132,95,0.4842105263157895,0.5259678648223415,-0.10415704550802837,0.5259678648223415,20.065186358139286,1906.1927040232326
S163,A1 GapDown ATM call EOD,HOG,282,194,0.4536082474226804,0.28879231959240204,-0.11496674087158151,0.26678909524250477,10.39484806196126,2182.918093011864
S173,MomReversal long call,HOMB,141,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HOMB,127,40,0.875,0.7825568726400894,0.5162484088815735,0.43475381813338304,14.179952496539977,1020.9565797508783
S165,GapDown long call 3 DTE,HOMB,149,30,0.43333333333333335,0.3802222322331036,-0.11468403372627436,0.3564583427185346,9.401813255807886,300.85802418585234
S166,GapDown strong call,HOMB,59,29,0.5862068965517241,0.47259457564842744,0.12405363880961866,0.4568414231268132,15.338958133620867,460.1687440086261
S163,A1 GapDown ATM call EOD,HOMB,149,58,0.5344827586206896,0.2760765382979255,0.07217566211895822,0.2079537561205153,6.853052285357687,527.6850259725419
S173,MomReversal long call,HON,199,44,0.9090909090909091,2.1125953302604383,0.9286277929412083,2.1125953302604383,157.0462311831386,6910.034172058098
S174,RubberBand long call EOD,HON,210,114,0.8070175438596491,0.764595057890839,0.5224421710170699,0.6095373188780115,52.87160333659807,7560.639277133525
S165,GapDown long call 3 DTE,HON,234,101,0.43564356435643564,0.3425910100456743,-0.20511153035690555,0.3359387574234282,20.184991863865452,2079.0541619781416
S166,GapDown strong call,HON,88,64,0.515625,0.5350522805938267,0.11000781504080977,0.5350522805938267,34.11955239870447,2183.6513535170866
S163,A1 GapDown ATM call EOD,HON,234,139,0.45323741007194246,0.223316416181587,-0.1442951715510783,0.1892742795685402,10.390605965730492,1704.0593783798008
S173,MomReversal long call,HONA,1,1,1.0,10.191569569505118,10.191569569505118,10.191569569505118,1294.32933532715,1294.32933532715
S174,RubberBand long call EOD,HONA,1,1,1.0,3.2509671598960406,3.2509671598960406,3.2509671598960406,1105.3288343646539,1105.3288343646539
S165,GapDown long call 3 DTE,HONA,2,2,0.5,2.228958364024421,2.228958364024421,2.228958364024421,471.21210038383344,942.4242007676669
S166,GapDown strong call,HONA,1,1,1.0,3.2509671598960406,3.2509671598960406,3.2509671598960406,1105.3288343646539,1105.3288343646539
S163,A1 GapDown ATM call EOD,HONA,2,2,0.5,1.1954017270904118,1.1954017270904118,1.1954017270904118,377.62110306928025,755.2422061385605
S173,MomReversal long call,HOOD,109,48,0.7916666666666666,3.5672774866140835,1.8623044937755584,3.5672774866140835,139.40811939239504,6691.589730834962
S174,RubberBand long call EOD,HOOD,107,61,0.7704918032786885,1.258859696520406,0.6080011404603005,1.1813914075037657,95.96631629148482,6237.810558946514
S165,GapDown long call 3 DTE,HOOD,155,82,0.4878048780487805,0.7544745566074362,-0.033783954060278426,0.7453845017085514,39.60050134478933,3286.8416116175135
S166,GapDown strong call,HOOD,89,57,0.6140350877192983,0.8888289456424503,0.2942213750730728,0.8888289456424503,57.334039392456575,3268.0402453700244
S163,A1 GapDown ATM call EOD,HOOD,155,95,0.5157894736842106,0.4560053003007082,0.02518531321526729,0.4375808437229018,27.669382989345298,2739.2689159451843
S173,MomReversal long call,HPE,88,3,1.0,3.6361223930018696,1.8215772224194982,3.6361223930018696,108.89311523437486,326.67934570312457
S174,RubberBand long call EOD,HPE,102,29,0.5172413793103449,0.6431629391820491,0.2239510491663916,0.34540231919035974,13.250103720246944,715.5056008933348
S165,GapDown long call 3 DTE,HPE,112,16,0.375,0.507510149431516,-0.7883090465557787,0.40600811954521276,15.528855941235006,310.57711882470005
S166,GapDown strong call,HPE,44,23,0.391304347826087,0.3276856928633336,-0.5717871966333401,0.30147083743426695,13.785020303253177,344.6255075813294
S163,A1 GapDown ATM call EOD,HPE,112,40,0.325,0.10187511788274475,-0.3853319276180021,0.07546305028351463,4.393669982088193,237.25817903276237
S173,MomReversal long call,HPQ,221,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HPQ,266,65,0.6615384615384615,0.4625940714625701,0.17372090388946188,0.3456162602881271,12.092034009161402,1052.0069587970418
S165,GapDown long call 3 DTE,HPQ,342,46,0.30434782608695654,-0.13053048396502015,-0.7524570695734376,-0.125091713799811,-5.217978560795238,-250.46297091817146
S166,GapDown strong call,HPQ,157,39,0.358974358974359,-0.07900007194762419,-0.4805977852641389,-0.07900007194762419,-2.8594916325886306,-111.52017367095657
S163,A1 GapDown ATM call EOD,HPQ,342,80,0.375,-0.055786239720133135,-0.3643169813499451,-0.04747765082564522,-2.95901659375041,-278.1475598125385
S173,MomReversal long call,HQY,88,72,0.8055555555555556,3.7118767883311787,2.9563523207488944,3.7118767883311787,135.02522799173997,9721.816415405277
S174,RubberBand long call EOD,HQY,96,92,0.7934782608695652,0.9702608849781104,0.695592250357103,0.9298333481040225,83.18581566963951,7985.838304285393
S165,GapDown long call 3 DTE,HQY,94,90,0.45555555555555555,0.7213078343238989,-0.08180609705329803,0.7056272292299011,33.70551944883466,3100.907789292788
S166,GapDown strong call,HQY,47,47,0.44680851063829785,0.37317481723943063,-0.05284004756055878,0.37317481723943063,24.47438303870982,1150.2960028193615
S163,A1 GapDown ATM call EOD,HQY,94,93,0.4946236559139785,0.3887858499786186,-0.007196332694005018,0.384649830297995,24.9441786748474,2344.752795435655
S173,MomReversal long call,HR,173,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HR,164,8,0.625,0.5339788129548265,0.39080914910726505,0.1643011732168697,3.998811281175834,103.9690933105717
S165,GapDown long call 3 DTE,HR,192,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,HR,64,10,0.3,-0.2500079215876313,-0.6671400493708364,-0.20833993465635942,-6.247975208806264,-74.97570250567516
S163,A1 GapDown ATM call EOD,HR,192,13,0.3076923076923077,-0.16274205993756105,-0.7062823848694771,-0.10074508472325208,-3.447150493026796,-72.39016035356275
S173,MomReversal long call,HRB,174,4,0.75,2.8387757719906013,2.4374781568352075,2.8387757719906013,84.79519489288326,339.18077957153304
S174,RubberBand long call EOD,HRB,193,27,0.7037037037037037,0.6258344403568054,0.5541397117620656,0.48278656827524985,18.525530998819168,648.3935849586708
S165,GapDown long call 3 DTE,HRB,229,17,0.35294117647058826,-0.09414298080320271,-0.37097866715013506,-0.0800215336827223,0.20250908940961682,4.050181788192324
S166,GapDown strong call,HRB,111,27,0.4444444444444444,0.06457042373723643,-0.10743500698035928,0.062264337175192266,5.687323126846577,159.2450475517042
S163,A1 GapDown ATM call EOD,HRB,229,42,0.40476190476190477,-0.060492293272921834,-0.2810159810388297,-0.052930756613806605,-1.8600982096568488,-89.28471406352881
S173,MomReversal long call,HRL,98,8,0.75,2.5100442409767765,2.8122880826494177,2.5100442409767765,59.52992744445804,476.2394195556643
S174,RubberBand long call EOD,HRL,106,28,0.7142857142857143,0.6006269346070646,0.4047273215363678,0.5605851389665937,28.45007186947542,853.5021560842627
S165,GapDown long call 3 DTE,HRL,105,32,0.5625,0.7809778049522743,0.24919825199079945,0.7809778049522743,26.082234120390424,834.6314918524935
S166,GapDown strong call,HRL,48,19,0.631578947368421,0.4965435600440948,0.22789574327722276,0.4965435600440948,27.27837673956573,518.2891580517489
S163,A1 GapDown ATM call EOD,HRL,105,32,0.59375,0.3888381976080009,0.1093669082989378,0.37705522192291,19.6704183820115,649.1238066063794
S173,MomReversal long call,HSIC,154,50,0.74,1.9266932732397906,1.3126694804866046,1.9266932732397906,75.09084430236817,3754.5422151184084
S174,RubberBand long call EOD,HSIC,135,59,0.7796610169491526,0.5750503194045379,0.4348295775049994,0.4917096934038802,45.96348352042169,3171.4803629090957
S165,GapDown long call 3 DTE,HSIC,164,66,0.5,0.2630581529504879,0.014404536402661887,0.2591319118616746,16.042393439918957,1074.84036047457
S166,GapDown strong call,HSIC,58,33,0.5151515151515151,0.16294110511649373,0.021499103888428697,0.15363018482412266,11.547731939693312,404.1706178892659
S163,A1 GapDown ATM call EOD,HSIC,164,72,0.5416666666666666,0.1508008362404948,0.07553210317341288,0.13241049035750765,11.102515231210683,910.4062489592764
S173,MomReversal long call,HST,285,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,HST,289,12,0.75,0.2571658884841739,0.24777851612600355,0.08340515302189423,2.045016123782159,75.66559657993989
S165,GapDown long call 3 DTE,HST,329,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,HST,134,6,0.16666666666666666,-0.3554659648658692,-0.3978130152508369,-0.23697730991057944,-5.35865698298417,-48.227912846857535
S163,A1 GapDown ATM call EOD,HST,329,13,0.38461538461538464,-0.18564189567142425,-0.3746601448157375,-0.07784982721704889,-1.734793867051488,-53.77860987859612
S173,MomReversal long call,HSY,100,33,0.7575757575757576,1.4972164881934977,0.8919862060546828,1.4972164881934977,95.44897153912173,3149.8160607910168
S174,RubberBand long call EOD,HSY,105,54,0.7592592592592593,0.47803154807841913,0.28810153668838634,0.3536123780306114,38.59742168128457,2817.611782733774
S165,GapDown long call 3 DTE,HSY,113,62,0.4838709677419355,0.3163380360683489,-0.06667703843147452,0.3163380360683489,25.728499843406738,1595.1669902912174
S166,GapDown strong call,HSY,40,26,0.5,0.12690159724946848,0.0008759825559546477,0.12690159724946848,6.100642649492965,158.61670888681704
S163,A1 GapDown ATM call EOD,HSY,113,71,0.49295774647887325,0.1500970891906551,-0.017813610000459338,0.12996211381142087,16.068560755766494,1317.6219819728528
S173,MomReversal long call,HUBB,153,93,0.7741935483870968,2.1407065326668717,1.5243304309216075,2.1407065326668717,249.94314187490795,23244.712194366442
S174,RubberBand long call EOD,HUBB,149,127,0.8267716535433071,0.8680035712398776,0.5396602911435846,0.7448409023477328,137.55995955020373,20358.87401343015
S165,GapDown long call 3 DTE,HUBB,141,114,0.49122807017543857,0.5200812952731293,-0.06405885546741247,0.515558849227276,46.46987086985115,5344.035150032883
S166,GapDown strong call,HUBB,66,61,0.6065573770491803,0.5616729954324893,0.09069748763878965,0.552613753570675,48.80354678825704,3025.8199008719366
S163,A1 GapDown ATM call EOD,HUBB,141,122,0.5327868852459017,0.40890271808619466,0.06827405108099444,0.3750836962895921,33.08996883529204,4400.965855093839
S173,MomReversal long call,HUM,329,98,0.826530612244898,3.111637150560748,2.12517286358458,3.111637150560748,349.5198721469179,34252.947470397965
S174,RubberBand long call EOD,HUM,316,154,0.8311688311688312,1.0329403092621983,0.5957835316320764,0.8936674585751603,165.77499562741636,29507.949221680108
S165,GapDown long call 3 DTE,HUM,350,153,0.5098039215686274,0.9124781390325778,0.12845054248882856,0.8892302883565886,114.61592206356777,17994.69976398014
