strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S022,RGA,-0.05306052805195611,0.18859344119014015,-0.009381030336012319
S023,RGA,-0.7297492218164614,-0.27942178148425273,-0.17960568430516013
S024,RGA,-0.5270429620848298,0.04783479931513965,-0.12010049799720679
S028,RGA,-0.6955789450385412,-0.19755381683575435,-0.6709566814973539
S029,RGA,0.49418108336713173,0.48530824352884305,0.4855112397992873
S030,RGA,0.5255098787225173,0.4796558416301643,0.4850860418977083
S031,RGA,-0.7297492218164614,-0.27942178148425273,-0.17960568430516013
S032,RGA,-0.5624034272012308,-0.09610941407834604,-0.1156667147076423
S033,RGA,0.06326173627092438,0.23784140641252358,0.005953201939327351
S034,RGA,-0.05306052805195611,0.18859344119014015,-0.009381030336012319
S035,RGA,0.06326173627092438,0.23784140641252358,0.005953201939327351
S036,RGA,-0.007657115167176396,0.0084386766897109,-0.0007015235334913093
S037,RGA,0.06326173627092438,0.23784140641252358,0.005953201939327351
S038,RGA,-0.05306052805195611,0.18859344119014015,-0.009381030336012319
S130,RGA,-0.7297492218164614,-0.27942178148425273,-0.17960568430516013
S131,RGA,0.0926153886767747,0.015237720923364763,0.016828610724476604
S136,RGA,-0.7297492218164614,-0.27942178148425273,-0.17960568430516013
S137,RGA,-4.6498363727071865,-4.6498363727071865,-0.02590438090644672
S144,RGA,-0.7297492218164614,-0.27942178148425273,-0.17960568430516013
S145,RGA,0.19746904527478054,-0.5041606867437558,0.19433461598470464
S147,RGA,-0.0005216093076263082,-0.06869588935352805,-4.720796404333057e-05
S148,RGA,0.21323230345333197,-0.3676597956343181,0.10567264595917336
S158,RGA,0.39739591627656956,-1.0118191586081493,0.19869795813828478
S163,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S165,RGA,0.403773533451857,-0.44742614191147495,0.403773533451857
S166,RGA,0.09081998366637363,-0.3961843796532708,0.09081998366637363
S167,RGA,0.08087003139251288,-0.016743594159943784,0.07205928867270603
S168,RGA,0.13526584543730644,-0.03957976418441955,0.1327136596743384
S169,RGA,-0.08941803969301773,-0.307192366315875,-0.034489815310163985
S170,RGA,0.5704086079568099,0.26793544310731215,0.10671599782821864
S172,RGA,-0.6489906753008949,-0.7858753287030329,-0.389394405180537
S173,RGA,1.8991936630432584,1.1270923283388883,1.8991936630432584
S174,RGA,0.88443044261679,0.4227595124363741,0.8504138871315289
S175,RGA,0.17456934696580115,-0.24384307318279733,0.14593997406340975
S176,RGA,0.03412286602378068,-0.07624073437517398,0.007134018896193593
S177,RGA,0.12168348419531855,0.042885601312486775,0.01902737224606526
S178,RGA,0.10096862157329559,0.0017432899699195807,0.021815934855171897
S179,RGA,0.09081998366637363,-0.3961843796532708,0.05236467526709831
S180,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S181,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S182,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S183,RGA,-0.349601595779932,-0.4644733912779395,-0.349601595779932
S184,RGA,0.42641077140911693,0.06338461744739561,0.41714097203065786
S185,RGA,0.7676485923101833,0.4670042546529196,0.194133749079334
S186,RGA,0.6409779778428402,0.4291097050904542,0.15489251723903602
S187,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S188,RGA,0.44984429213108196,0.19987693639695847,0.20720353400291727
S189,RGA,0.33276666157752416,0.16619812112248664,0.1434892177880297
S190,RGA,0.6289141462230164,0.3756656282351608,0.14895335042124072
S191,RGA,0.10877882421748176,-0.08230520974251888,0.05089918245470403
S192,RGA,0.7952658288708385,0.460924790079806,0.7813137967853852
S193,RGA,0.6954402802908585,0.27722035812905743,0.6398050578675898
S194,RGA,0.02235718676859437,0.2056259051526843,0.002270996289117574
S195,RGA,-0.396307285304017,0.8099999999999999,-0.2093698865757071
S196,RGA,-0.14973413536215477,-0.30190584212558635,-0.04630506498193803
S197,RGA,0.17350875322649623,-0.1161782345715651,0.08899031415482667
S198,RGA,-0.2203157038981626,-0.42506871827007675,-0.14020090248064893
S199,RGA,0.0013651540721795643,-0.35556199621536944,0.0007185021432524022
S200,RGA,0.0,0.0,0.0
S201,RGA,0.10877882421748176,-0.08230520974251888,0.10045537856495677
S202,RGA,0.0015840958742221504,-0.1159292241288216,0.0014123781642793698
S204,RGA,-0.010466870098737036,-0.07082513204480084,-0.0016448339710002423
S205,RGA,0.16159794452258822,-0.26168726836572986,0.08576031266330339
S206,RGA,-0.14751565833284266,-0.41366534508667824,-0.0476073260983265
S207,RGA,-0.08941803969301773,-0.307192366315875,-0.034489815310163985
S208,RGA,0.05630016788260061,-0.07739061732132776,0.025248013431887904
S209,RGA,-0.05140102759944072,-0.2588458729787861,-0.022901447940344877
S210,RGA,0.03412286602378068,-0.07624073437517398,0.007134018896193593
S211,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S212,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S213,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S214,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S215,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S216,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S217,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S218,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S219,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S220,RGA,0.16159794452258822,-0.26168726836572986,0.1602733712068293
S001,RGEN,0.3934385764272107,0.16957272943739365,0.06367791988417283
S002,RGEN,0.5191086545209701,0.16238588146729852,0.081495138298612
S003,RGEN,0.9457274582119873,0.06505317060500168,0.10571922983657696
S004,RGEN,0.3072973268367112,0.11363361803250058,0.0488435846968894
S005,RGEN,0.452409995309157,0.08570940062351776,0.09780291933990626
S006,RGEN,0.5896487963151285,0.05120600584700312,0.1277336721034371
S007,RGEN,0.452409995309157,0.08570940062351776,0.09780291933990626
S008,RGEN,0.17120237219304532,-0.17818371173341324,0.034078197308568266
S009,RGEN,0.3430501648534858,-0.6503852634681617,0.08143109973794864
S010,RGEN,0.452409995309157,0.08570940062351776,0.09780291933990626
S011,RGEN,0.09905449235484724,-0.2860016953079619,0.028143616212240718
S012,RGEN,0.012922252338176546,-0.21874260514348132,0.003397399675764726
S013,RGEN,0.3934385764272107,0.16957272943739365,0.06367791988417283
S014,RGEN,0.452409995309157,0.08570940062351776,0.09780291933990626
S015,RGEN,0.0,0.0,0.0
S016,RGEN,0.0,0.0,0.0
S017,RGEN,1.7962197684616825,1.3373576815853112,0.3414302039224686
S018,RGEN,1.5283041969703999,0.7817452937131374,0.4326705945760949
S019,RGEN,1.1345149464384596,0.8900829437841848,0.13236007708448697
S020,RGEN,0.0,0.0,0.0
S021,RGEN,0.038153686330524905,0.32433241109561556,0.005868027752885314
S022,RGEN,-0.04639380861933311,0.2503829973067546,-0.010015625607874534
S023,RGEN,-1.4982420250410444,-0.2120915098219393,-0.4169021287070732
S024,RGEN,-1.0503853313228715,-0.06703354114122084,-0.30685414173477144
S028,RGEN,-0.7191202684721129,0.2798765008818621,-0.7191202684721129
S029,RGEN,0.5960175158563674,0.6046745990931838,0.5853743459303609
S030,RGEN,0.6452218949821918,0.7650963711153743,0.6452218949821918
S031,RGEN,-1.4982420250410444,-0.2120915098219393,-0.4169021287070732
S032,RGEN,-1.1814853959650962,-0.16577444602643984,-0.31113850285201816
S033,RGEN,0.038153686330524905,0.32433241109561556,0.005868027752885314
S034,RGEN,-0.04639380861933311,0.2503829973067546,-0.010015625607874534
S035,RGEN,0.038153686330524905,0.32433241109561556,0.005868027752885314
S036,RGEN,0.003113767910993305,0.029512853903487856,0.00019073802654153292
S037,RGEN,0.038153686330524905,0.32433241109561556,0.005868027752885314
S038,RGEN,-0.04639380861933311,0.2503829973067546,-0.010015625607874534
S130,RGEN,-1.4982420250410444,-0.2120915098219393,-0.4169021287070732
S131,RGEN,0.12081818810396512,0.03101980652943819,0.020591350328887533
S136,RGEN,-1.4982420250410444,-0.2120915098219393,-0.4169021287070732
S137,RGEN,-7.148748591809774,0.8470209339774557,-0.13362146900579017
S144,RGEN,-1.4982420250410444,-0.2120915098219393,-0.4169021287070732
S145,RGEN,1.5036354919423403,0.48674768538836477,1.5036354919423403
S147,RGEN,0.013537377290975662,-0.13669157317576347,0.0011393584430942972
S148,RGEN,0.8264849286342021,0.006039597012701601,0.38663887219368254
S158,RGEN,1.7755672949220382,-0.5050586555577532,0.8167609556641376
S163,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S165,RGEN,1.1228636887353536,0.19559577318176752,1.113099656659394
S166,RGEN,0.8000668003893345,0.3758460562829743,0.7585048886807977
S167,RGEN,0.21758950611474034,-0.09635126805998973,0.16199092568794551
S168,RGEN,0.49673975609045423,0.029945061507584404,0.45229462001920306
S169,RGEN,0.3430501648534858,-0.6503852634681617,0.08143109973794864
S170,RGEN,1.3967778436151668,0.9278959014225647,0.28549006600918103
S172,RGEN,-0.7603786392977853,-0.8723104488531058,-0.2073759925357596
S173,RGEN,4.150367493980162,3.282754411368535,4.150367493980162
S174,RGEN,1.3114530532410464,0.9184489320776053,1.1772098273187346
S175,RGEN,0.39513118836907035,-0.3514667775167095,0.2932195244005771
S176,RGEN,0.1758324800967368,-0.10135898222178541,0.03585901131727354
S177,RGEN,0.3934385764272107,0.16957272943739365,0.06367791988417283
S178,RGEN,0.452409995309157,0.08570940062351776,0.09780291933990626
S179,RGEN,0.8000668003893345,0.3758460562829743,0.2979840634103134
S180,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S181,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S182,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S183,RGEN,0.16317975907578186,-0.8167413550520928,0.15713606429519733
S184,RGEN,0.3203469538488264,0.197561609444445,0.27458310329899405
S185,RGEN,1.1829499070172584,0.8459393459883773,0.26187440689695035
S186,RGEN,1.2044208527037226,0.734621422014488,0.2939246437043266
S187,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S188,RGEN,0.9052025136292183,0.5584503049928757,0.43990071134277065
S189,RGEN,0.8789347993261195,0.4448424261931937,0.4211356141077799
S190,RGEN,1.0795467862721904,0.7192993329940867,0.22903801612252023
S191,RGEN,0.3191262069269913,-0.024951826189135114,0.11850593064247922
S192,RGEN,1.4754257915638342,0.6351893740601491,1.306805701099396
S193,RGEN,1.1094533675254958,0.7121963900010354,0.9237897427559231
S194,RGEN,0.05537524948874595,0.2578505821551498,0.008822037296001192
S195,RGEN,-8.02853830094792,0.8099999999999999,-4.01426915047396
S196,RGEN,0.22384371340249604,-0.5069661953639141,0.057069065545685874
S197,RGEN,0.46327768958878185,0.027415072498480183,0.1652407394461616
S198,RGEN,0.457953489672943,-0.7347175886828151,0.18116841349698845
S199,RGEN,0.2057849041763095,-0.8040877567243006,0.041919147147026006
S200,RGEN,0.0,0.0,0.0
S201,RGEN,0.3191262069269913,-0.024951826189135114,0.258146676940942
S202,RGEN,0.2970308095990944,-0.1003642602745525,0.23806963765620298
S204,RGEN,0.03024605363719827,-0.15989889784774125,0.0042306117545502986
S205,RGEN,0.4843859406627928,0.13531112902505735,0.19673938766415952
S206,RGEN,0.34019880048943113,-0.5381590760551598,0.09040247845173695
S207,RGEN,0.3430501648534858,-0.6503852634681617,0.08143109973794864
S208,RGEN,0.4032983783003679,-0.009084880301531918,0.19077766764817403
S209,RGEN,0.1165654803154169,-0.8040877567243006,0.02205292870832212
S210,RGEN,0.1758324800967368,-0.10135898222178541,0.03585901131727354
S211,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S212,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S213,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S214,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S215,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S216,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S217,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S218,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S219,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S220,RGEN,0.4843859406627928,0.13531112902505735,0.45607767140327893
S001,RGLD,0.23698978229764395,0.09742534494746892,0.03684673309314224
S002,RGLD,0.25898311021296533,0.06980885913809691,0.032689924684117494
S003,RGLD,0.7984625511921285,0.1320116534292774,0.05310874767103607
S004,RGLD,0.1744201140488418,0.09730293222935692,0.028981020898179395
S005,RGLD,0.23393793168458474,0.08557842802323518,0.04181585040737738
S006,RGLD,0.2839910299368565,0.07104606601288027,0.03921780889604209
S007,RGLD,0.23393793168458474,0.08557842802323518,0.04181585040737738
S008,RGLD,0.08636709970008168,-0.05335543423363912,0.016627867439426822
S009,RGLD,-0.29478965149369746,-0.6888614221884921,-0.08376536545176103
S010,RGLD,0.23393793168458474,0.08557842802323518,0.04181585040737738
S011,RGLD,-0.16722368876222174,-0.3547670461009057,-0.0391427301102682
S012,RGLD,-0.07104804720379142,-0.21683995924678565,-0.022105560538297545
S013,RGLD,0.23698978229764395,0.09742534494746892,0.03684673309314224
S014,RGLD,0.23393793168458474,0.08557842802323518,0.04181585040737738
S015,RGLD,0.0,0.0,0.0
S016,RGLD,0.0,0.0,0.0
S017,RGLD,1.3770618686870921,0.5874306705949478,0.22681019013669754
S018,RGLD,0.8695152145449176,0.6960513795828298,0.17445687425582743
S019,RGLD,0.6872703176719066,0.719047140634753,0.13248584437048802
S020,RGLD,0.683065175587859,0.683065175587859,0.09758073936969414
S021,RGLD,0.07683311486768035,0.23509858679427115,0.00926902833407428
S022,RGLD,0.12075017307691022,0.29029964741356934,0.01845637067549088
S023,RGLD,-1.3151025485185752,-0.7067251635714964,-0.293475516090461
S024,RGLD,-0.7485234677064455,-0.05263564154776466,-0.1882789090549955
S028,RGLD,-0.5386468987953633,0.09328217615782058,-0.5025520035152616
S029,RGLD,0.530748897450287,0.5615519947883756,0.48175669153179895
S030,RGLD,0.5038432665077608,0.5199463721635178,0.47890053054203
S031,RGLD,-1.3151025485185752,-0.7067251635714964,-0.293475516090461
S032,RGLD,-1.0474988356955426,-0.4299960521929124,-0.19886011753833155
S033,RGLD,0.07683311486768035,0.23509858679427115,0.00926902833407428
S034,RGLD,0.12075017307691022,0.29029964741356934,0.01845637067549088
S035,RGLD,0.07683311486768035,0.23509858679427115,0.00926902833407428
S036,RGLD,-0.003127484455717707,0.026206191096367824,-0.00011819590083481634
S037,RGLD,0.07683311486768035,0.23509858679427115,0.00926902833407428
S038,RGLD,0.12075017307691022,0.29029964741356934,0.01845637067549088
S130,RGLD,-1.3151025485185752,-0.7067251635714964,-0.293475516090461
S131,RGLD,0.12127969413701242,0.015555410058211584,0.019906089615193526
S136,RGLD,-1.3151025485185752,-0.7067251635714964,-0.293475516090461
S137,RGLD,0.8642857142857141,0.8642857142857141,0.01416861826697892
S144,RGLD,-1.3151025485185752,-0.7067251635714964,-0.293475516090461
S145,RGLD,0.6204432719816143,-0.21997493959676628,0.6117046343480704
S147,RGLD,-0.002274036649016568,-0.06136659387284679,-0.00011830770493295091
S148,RGLD,0.37690735400249625,-0.13954098001434073,0.16791133306272343
S158,RGLD,0.6684523812146629,-1.0080496127597578,0.3096664385818726
S163,RGLD,0.23549865715421212,-0.07978492018829794,0.2223592470983977
S165,RGLD,0.44235380050308115,-0.1929208821351722,0.43803815366890475
S166,RGLD,0.3907738851126159,-0.0730287092520873,0.3907738851126159
S167,RGLD,-0.010897084371017296,-0.15388678661523497,-0.008138077581269748
S168,RGLD,0.23400074589497477,0.01968994826025051,0.21017521540385006
S169,RGLD,-0.29478965149369746,-0.6888614221884921,-0.08376536545176103
S170,RGLD,0.8670718482302923,0.48928907899420426,0.17123579716306778
S172,RGLD,-0.7145704175490258,-0.8846138103487552,-0.2381901391830086
S173,RGLD,2.391818509538244,1.4143046011408769,2.391818509538244
S174,RGLD,0.7560016952233414,0.47488056495032416,0.6796746009940617
S175,RGLD,0.015207783780848118,-0.35979732115075247,0.011267943423115444
S176,RGLD,0.05589986343116575,-0.09741500183677361,0.010642124316975914
S177,RGLD,0.23698978229764395,0.09742534494746892,0.03684673309314224
S178,RGLD,0.23393793168458474,0.08557842802323518,0.04181585040737738
S179,RGLD,0.3907738851126159,-0.0730287092520873,0.1819119810007005
S180,RGLD,0.23549865715421212,-0.07978492018829794,0.2223592470983977
S181,RGLD,0.23549865715421212,-0.07978492018829794,0.2223592470983977
S182,RGLD,0.23549865715421212,-0.07978492018829794,0.2223592470983977
S183,RGLD,-0.523460543584212,-0.7845890771430394,-0.523460543584212
S184,RGLD,0.17164497547306634,0.16484525854679705,0.14498167831220166
S185,RGLD,0.8585523839559351,0.5696997897661367,0.1837704099437453
S186,RGLD,0.8164884419074745,0.5955432237325617,0.19791062967536893
S187,RGLD,0.23549865715421212,-0.07978492018829794,0.2223592470983977
S188,RGLD,0.5822969257103332,0.31321320251267976,0.2545316316371855
S189,RGLD,0.547432040815079,0.32820375829693643,0.2342296700111173
S190,RGLD,0.76178143829123,0.48264340191143873,0.15727790931012756
S191,RGLD,0.07514587298699933,-0.13777142131725412,0.025813467819961605
S192,RGLD,0.8524253585889934,0.6454019757435989,0.7366638901386362
S193,RGLD,0.7127712322439205,0.4062020546497994,0.581471268409514
S194,RGLD,0.14223806570937836,0.16862986731051188,0.01783241297639788
S195,RGLD,-2.27928077052074,0.819047619047619,-0.8673369303751488
S196,RGLD,-0.2486213256895108,-0.5550293823608787,-0.06326524805492016
S197,RGLD,0.13221076994760303,-0.12328682479932071,0.05081893932210024
S198,RGLD,-0.41867069239920846,-0.7473041803030808,-0.19168055796590266
S199,RGLD,-0.3959457352035534,-0.5392900484826391,-0.10128844388928111
